Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1055880120878149632,"Ah! Tá!  Bobinhos vocês, porque nós que escolhemos o @jairbolsonaro  para eliminar o PT NUNCA mudaríamos nosso voto e logo para quem, faz me rir, melhor GARGALHAR pela pisda ridícula, vocês não desistem de querer manipular e NÓS NÃO DESISTIMOS DO BOLSONARO.",<[2018-10-26T17:53:33.105Z]>,Tweet,,,,,,,Fri Oct 26 14:53:32 BRT 2018,pt,,,,,,,,,,
@opiniaoconsc,@opiniaoconsc,<[2018-10-26T17:53:33.105Z]>,User,,,,,,,Tue Jul 28 12:33:09 BRT 2009,pt,Rio,,http://pbs.twimg.com/profile_images/994668484415119362/ffegvUYi_bigger.jpg,554,451,Valéria Cíntia,Rio de Janeiro,,,
@jairbolsonaro,@jairbolsonaro,"<[2018-10-26T17:53:33.105Z, 2018-10-26T17:53:34.206Z, 2018-10-26T17:53:36.201Z, 2018-10-26T17:53:38.304Z, 2018-10-26T17:53:41.554Z, 2018-10-26T17:53:43.043Z, 2018-10-26T17:53:43.331Z, 2018-10-26T17:53:44.368Z, 2018-10-26T17:53:44.369Z, 2018-10-26T17:53:45.378Z, 2018-10-26T17:53:46.392Z, 2018-10-26T17:53:52.899Z, 2018-10-26T17:53:53.114Z, 2018-10-26T17:53:56.889Z, 2018-10-26T17:53:57.151Z, 2018-10-26T17:53:57.847Z, 2018-10-26T17:53:59.839Z, 2018-10-26T17:54:00.220Z, 2018-10-26T17:54:00.350Z, 2018-10-26T17:54:00.595Z, 2018-10-26T17:54:03.052Z, 2018-10-26T17:54:04.324Z, 2018-10-26T17:54:04.550Z, 2018-10-26T17:54:04.973Z, 2018-10-26T17:54:05.078Z, 2018-10-26T17:54:05.792Z, 2018-10-26T17:54:07.036Z, 2018-10-26T17:54:07.275Z, 2018-10-26T17:54:12.667Z, 2018-10-26T17:54:13.597Z, 2018-10-26T17:54:32.610Z, 2018-10-26T17:54:34.858Z, 2018-10-26T17:54:35.732Z, 2018-10-26T17:54:35.903Z, 2018-10-26T17:54:36.581Z, 2018-10-26T17:54:38.024Z, 2018-10-26T17:54:38.339Z, 2018-10-26T17:54:38.602Z, 2018-10-26T17:54:42.886Z, 2018-10-26T17:54:45.594Z, 2018-10-26T17:54:45.604Z, 2018-10-26T17:54:45.767Z, 2018-10-26T17:54:47.801Z, 2018-10-26T17:54:48.104Z, 2018-10-26T17:54:49.963Z, 2018-10-26T17:54:50.616Z, 2018-10-26T17:54:51.162Z, 2018-10-26T17:54:51.736Z, 2018-10-26T17:54:56.349Z, 2018-10-26T17:54:58.127Z, 2018-10-26T17:54:58.129Z, 2018-10-26T17:54:59.912Z, 2018-10-26T17:55:00.052Z, 2018-10-26T17:55:00.900Z, 2018-10-26T17:55:01.849Z, 2018-10-26T17:55:02.144Z, 2018-10-26T17:55:05.030Z, 2018-10-26T17:55:07.524Z, 2018-10-26T17:55:07.766Z, 2018-10-26T17:55:08.781Z, 2018-10-26T17:55:10.415Z, 2018-10-26T17:55:13.595Z, 2018-10-26T17:55:13.802Z, 2018-10-26T17:55:15.044Z, 2018-10-26T17:55:15.045Z, 2018-10-26T17:55:16.643Z, 2018-10-26T17:55:17.334Z, 2018-10-26T17:55:19.775Z, 2018-10-26T17:55:23.747Z, 2018-10-26T17:55:23.748Z, 2018-10-26T17:55:23.805Z, 2018-10-26T17:55:24.838Z, 2018-10-26T17:55:25.106Z, 2018-10-26T17:55:25.227Z, 2018-10-26T17:55:27.490Z, 2018-10-26T17:55:27.971Z, 2018-10-26T17:55:30.731Z, 2018-10-26T17:55:30.810Z, 2018-10-26T17:55:32.523Z, 2018-10-26T17:55:33.413Z, 2018-10-26T17:55:34.624Z, 2018-10-26T17:55:35.253Z, 2018-10-26T17:55:36.577Z, 2018-10-26T17:55:37.979Z, 2018-10-26T17:55:38.831Z, 2018-10-26T17:55:40.818Z, 2018-10-26T17:55:41.211Z, 2018-10-26T17:55:41.212Z, 2018-10-26T17:55:42.660Z, 2018-10-26T17:55:43.298Z, 2018-10-26T17:55:44.750Z, 2018-10-26T17:55:45.072Z, 2018-10-26T17:55:45.112Z, 2018-10-26T17:55:45.790Z, 2018-10-26T17:55:49.778Z, 2018-10-26T17:55:50.958Z, 2018-10-26T17:55:51.444Z, 2018-10-26T17:55:52.116Z, 2018-10-26T17:55:53.703Z, 2018-10-26T17:55:54.461Z, 2018-10-26T17:55:54.633Z, 2018-10-26T17:55:56.665Z, 2018-10-26T17:55:57.093Z, 2018-10-26T17:55:59.623Z, 2018-10-26T17:55:59.632Z, 2018-10-26T17:56:04.721Z, 2018-10-26T17:56:05.549Z, 2018-10-26T17:56:05.686Z, 2018-10-26T17:56:07.336Z, 2018-10-26T17:56:09.519Z, 2018-10-26T17:56:10.624Z, 2018-10-26T17:56:12.351Z, 2018-10-26T17:56:12.950Z, 2018-10-26T17:56:14.118Z, 2018-10-26T17:56:15.063Z, 2018-10-26T17:56:16.256Z, 2018-10-26T17:56:16.702Z, 2018-10-26T17:56:17.783Z, 2018-10-26T17:56:20.636Z, 2018-10-26T17:56:20.654Z, 2018-10-26T17:56:22.613Z, 2018-10-26T17:56:22.708Z, 2018-10-26T17:56:26.328Z, 2018-10-26T17:56:27.521Z, 2018-10-26T17:56:29.442Z, 2018-10-26T17:56:29.917Z, 2018-10-26T17:56:31.006Z, 2018-10-26T17:56:31.622Z, 2018-10-26T17:56:32.194Z, 2018-10-26T17:56:32.618Z, 2018-10-26T17:56:33.295Z, 2018-10-26T17:56:34.466Z, 2018-10-26T17:56:36.038Z, 2018-10-26T17:56:38.867Z, 2018-10-26T17:56:44.098Z, 2018-10-26T17:56:44.450Z, 2018-10-26T17:56:44.498Z, 2018-10-26T17:56:49.010Z, 2018-10-26T17:56:49.241Z, 2018-10-26T17:56:49.354Z, 2018-10-26T17:56:49.897Z, 2018-10-26T17:56:50.878Z, 2018-10-26T17:56:51.082Z, 2018-10-26T17:56:51.504Z, 2018-10-26T17:56:52.355Z, 2018-10-26T17:56:55.346Z, 2018-10-26T17:56:55.987Z, 2018-10-26T17:56:56.341Z, 2018-10-26T17:56:58.602Z, 2018-10-26T17:56:59.042Z, 2018-10-26T17:57:00.632Z, 2018-10-26T17:57:02.710Z, 2018-10-26T17:57:02.834Z, 2018-10-26T17:57:03.648Z, 2018-10-26T17:57:04.203Z, 2018-10-26T17:57:05.497Z, 2018-10-26T17:57:05.729Z, 2018-10-26T17:57:05.987Z, 2018-10-26T17:57:11.670Z, 2018-10-26T17:57:12.049Z, 2018-10-26T17:57:12.168Z, 2018-10-26T17:57:13.215Z, 2018-10-26T17:57:14.364Z, 2018-10-26T17:57:15.408Z, 2018-10-26T17:57:17.912Z, 2018-10-26T17:57:19.190Z, 2018-10-26T17:57:21.733Z, 2018-10-26T17:57:22.074Z, 2018-10-26T17:57:24.013Z, 2018-10-26T17:57:25.112Z, 2018-10-26T17:57:25.530Z, 2018-10-26T17:57:26.079Z, 2018-10-26T17:57:27.945Z, 2018-10-26T17:57:28.600Z, 2018-10-26T17:57:28.669Z, 2018-10-26T17:57:30.019Z, 2018-10-26T17:57:31.158Z, 2018-10-26T17:57:31.318Z, 2018-10-26T17:57:31.858Z, 2018-10-26T17:57:32.059Z, 2018-10-26T17:57:32.206Z, 2018-10-26T17:57:33.377Z, 2018-10-26T17:57:34.052Z, 2018-10-26T17:57:34.880Z, 2018-10-26T17:57:36.245Z, 2018-10-26T17:57:36.451Z, 2018-10-26T17:57:37.323Z, 2018-10-26T17:57:39.732Z, 2018-10-26T17:57:41.049Z, 2018-10-26T17:57:41.834Z, 2018-10-26T17:57:45.218Z, 2018-10-26T17:57:45.352Z, 2018-10-26T17:57:48.361Z, 2018-10-26T17:57:48.608Z, 2018-10-26T17:57:49.263Z, 2018-10-26T17:57:51.560Z, 2018-10-26T17:57:52.588Z, 2018-10-26T17:57:52.593Z, 2018-10-26T17:57:52.714Z, 2018-10-26T17:57:52.955Z, 2018-10-26T17:57:57.816Z, 2018-10-26T17:57:57.947Z, 2018-10-26T17:57:58.176Z, 2018-10-26T17:57:59.025Z, 2018-10-26T17:57:59.123Z, 2018-10-26T17:58:00.557Z, 2018-10-26T17:58:00.653Z, 2018-10-26T17:58:02.472Z, 2018-10-26T17:58:03.094Z, 2018-10-26T17:58:03.892Z, 2018-10-26T17:58:04.536Z, 2018-10-26T17:58:05.728Z, 2018-10-26T17:58:05.777Z, 2018-10-26T17:58:06.387Z, 2018-10-26T17:58:06.438Z, 2018-10-26T17:58:07.410Z, 2018-10-26T17:58:07.871Z, 2018-10-26T17:58:08.393Z, 2018-10-26T17:58:08.727Z, 2018-10-26T17:58:09.929Z, 2018-10-26T17:58:11.933Z, 2018-10-26T17:58:12.452Z, 2018-10-26T17:58:14.290Z, 2018-10-26T17:58:17.076Z, 2018-10-26T17:58:20.216Z, 2018-10-26T17:58:21.147Z, 2018-10-26T17:58:22.145Z, 2018-10-26T17:58:23.465Z, 2018-10-26T17:58:24.880Z, 2018-10-26T17:58:26.456Z, 2018-10-26T17:58:26.893Z, 2018-10-26T17:58:29.469Z, 2018-10-26T17:58:31.862Z, 2018-10-26T17:58:32.613Z, 2018-10-26T17:58:32.738Z, 2018-10-26T17:58:33.924Z, 2018-10-26T17:58:34.709Z, 2018-10-26T17:58:34.818Z, 2018-10-26T17:58:36.386Z, 2018-10-26T17:58:37.074Z, 2018-10-26T17:58:37.592Z, 2018-10-26T17:58:37.780Z, 2018-10-26T17:58:41.506Z, 2018-10-26T17:58:42.061Z, 2018-10-26T17:58:43.815Z, 2018-10-26T17:58:44.973Z, 2018-10-26T17:58:45.354Z, 2018-10-26T17:58:46.206Z, 2018-10-26T17:58:47.186Z, 2018-10-26T17:58:48.877Z, 2018-10-26T17:58:51.207Z, 2018-10-26T17:58:52.097Z, 2018-10-26T17:58:52.310Z, 2018-10-26T17:58:54.051Z, 2018-10-26T17:58:55.602Z, 2018-10-26T17:58:55.670Z, 2018-10-26T17:58:55.795Z, 2018-10-26T17:58:57.308Z, 2018-10-26T17:58:57.428Z, 2018-10-26T17:58:58.143Z, 2018-10-26T17:58:58.177Z, 2018-10-26T17:58:58.187Z, 2018-10-26T17:58:58.279Z, 2018-10-26T17:58:58.318Z, 2018-10-26T17:58:58.416Z, 2018-10-26T17:58:59.192Z, 2018-10-26T17:59:02.348Z, 2018-10-26T17:59:02.449Z, 2018-10-26T17:59:03.071Z, 2018-10-26T17:59:04.782Z, 2018-10-26T17:59:05.220Z, 2018-10-26T17:59:06.725Z, 2018-10-26T17:59:07.026Z, 2018-10-26T17:59:07.324Z, 2018-10-26T17:59:07.830Z, 2018-10-26T17:59:10.373Z, 2018-10-26T17:59:11.042Z, 2018-10-26T17:59:11.671Z, 2018-10-26T17:59:12.847Z, 2018-10-26T17:59:12.851Z, 2018-10-26T17:59:15.013Z, 2018-10-26T17:59:15.074Z, 2018-10-26T17:59:16.635Z, 2018-10-26T17:59:17.016Z, 2018-10-26T17:59:17.439Z, 2018-10-26T17:59:17.700Z, 2018-10-26T17:59:17.732Z, 2018-10-26T17:59:18.212Z, 2018-10-26T17:59:18.277Z, 2018-10-26T17:59:18.471Z, 2018-10-26T17:59:18.639Z, 2018-10-26T17:59:18.879Z, 2018-10-26T17:59:19.189Z, 2018-10-26T17:59:19.324Z, 2018-10-26T17:59:22.158Z, 2018-10-26T17:59:24.054Z, 2018-10-26T17:59:24.319Z, 2018-10-26T17:59:24.478Z, 2018-10-26T17:59:25.040Z, 2018-10-26T17:59:25.083Z, 2018-10-26T17:59:26.046Z, 2018-10-26T17:59:26.355Z, 2018-10-26T17:59:26.618Z, 2018-10-26T17:59:26.684Z, 2018-10-26T17:59:26.728Z, 2018-10-26T17:59:28.116Z, 2018-10-26T17:59:28.774Z]>",User,,,,,,,Wed Mar 31 20:13:44 BRT 2010,pt,"Capitão do Exército Brasileiro, Deputado Federal eleito pelo RJ e candidato à Presidência da República com o número 1️⃣7️⃣.",,http://pbs.twimg.com/profile_images/1030477715139452929/bp1C6Hyt_bigger.jpg,237,1935072,Jair Bolsonaro 1️⃣7️⃣,"Rio de Janeiro, Brasil",,,
1055874197686124544,"Análise | Arroubo autoritário faz Bolsonaro perder eleitores na reta final
#Folha #Eleições2018 #Datafolha 
https://t.co/qdoQgCpMNE",<[2018-10-26T17:53:33.105Z]>,Tweet,,,,,,,Fri Oct 26 14:30:00 BRT 2018,pt,,,,,,,,,,
@folha,@folha,"<[2018-10-26T17:53:33.105Z, 2018-10-26T17:57:04.869Z, 2018-10-26T17:57:56.875Z]>",User,,,,,,,Tue Apr 29 23:33:39 BRT 2008,en,"Perfil oficial do jornal Folha de S.Paulo.
No Facebook: http://on.fb.me/wFiUk9.
Atendimento: @folha_atende",,http://pbs.twimg.com/profile_images/2611288520/gfiw6lklhvm09f530wp4_bigger.jpeg,184240,6385373,Folha de S.Paulo,"São Paulo, Brazil",,,
"#folha","#folha",<[2018-10-26T17:53:33.105Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#eleições2018","#eleições2018","<[2018-10-26T17:53:33.105Z, 2018-10-26T17:54:28.373Z]>",Hashtag,,,,,,,,,,,,,,,,,,
"#datafolha","#datafolha",<[2018-10-26T17:53:33.105Z]>,Hashtag,,,,,,,,,,,,,,,,,,
https://www1.folha.uol.com.br/poder/2018/10/arroubo-autoritario-faz-bolsonaro-perder-eleitores-na-reta-final.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha,https://www1.folha.uol.com.br/poder/2018/10/arroubo-autoritario-faz-bolsonaro-perder-eleitores-na-reta-final.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha,<[2018-10-26T17:53:33.105Z]>,Link,,,,,,,,,,,,,,,,,,
1055880120681017344,@jairbolsonaro https://t.co/1CbOeuDSJ1,<[2018-10-26T17:53:33.107Z]>,Tweet,,,,,,,Fri Oct 26 14:53:32 BRT 2018,und,,,,,,,,,,
@rogeriio_silva,@rogeriio_silva,"<[2018-10-26T17:53:33.107Z, 2018-10-26T17:57:07.032Z]>",User,,,,,,,Thu Sep 17 19:08:52 BRT 2009,pt,.,,http://pbs.twimg.com/profile_images/453909897390718977/VRByI2Xx_bigger.jpeg,200,190,Rogério F.,,,,
http://pbs.twimg.com/media/Dqc9XLQXgAIKhDL.jpg,http://pbs.twimg.com/media/Dqc9XLQXgAIKhDL.jpg,<[2018-10-26T17:53:33.107Z]>,Media,,,,,,,,,,,,,,,,,,
1055880121515761669,@jairbolsonaro O bem sempre vencer ao mau 👏🏻,<[2018-10-26T17:53:33.164Z]>,Tweet,,,,,,,Fri Oct 26 14:53:32 BRT 2018,pt,,,,,,,,,,
@elyzasoy,@elyzasoy,<[2018-10-26T17:53:33.164Z]>,User,,,,,,,Thu Jul 24 08:43:06 BRT 2014,pt,Ely,,http://pbs.twimg.com/profile_images/1050353590899003392/QomXMDV-_bigger.jpg,65,7,elyza soy,,,,
1055880122660728832,"RT @sandrorufino: Boa sorte no domingo, @jairbolsonaro !
#BrasilViraHaddad https://t.co/z9C9gYPE9i",<[2018-10-26T17:53:33.443Z]>,Tweet,,,,,,,Fri Oct 26 14:53:33 BRT 2018,pt,,,,,,,,,,
@alvesjanilda,@alvesjanilda,"<[2018-10-26T17:53:33.443Z, 2018-10-26T17:55:14.978Z, 2018-10-26T17:56:55.089Z, 2018-10-26T17:58:25.331Z]>",User,,,,,,,Wed Nov 01 23:50:47 BRST 2017,pt,,,http://pbs.twimg.com/profile_images/985664782186446850/SdS6I38j_bigger.jpg,39,8,Janilda Alves Leite,"Rio de Janeiro, Brasil",,,
"#brasilvirahaddad","#brasilvirahaddad","<[2018-10-26T17:53:33.443Z, 2018-10-26T17:53:33.445Z, 2018-10-26T17:53:33.804Z, 2018-10-26T17:53:36.045Z, 2018-10-26T17:53:40.050Z, 2018-10-26T17:53:41.346Z, 2018-10-26T17:53:43.585Z, 2018-10-26T17:53:46.491Z, 2018-10-26T17:53:51.210Z, 2018-10-26T17:53:56.889Z, 2018-10-26T17:54:01.285Z, 2018-10-26T17:54:01.286Z, 2018-10-26T17:54:03.814Z, 2018-10-26T17:54:03.984Z, 2018-10-26T17:54:05.156Z, 2018-10-26T17:54:19.061Z, 2018-10-26T17:54:21.621Z, 2018-10-26T17:54:27.351Z, 2018-10-26T17:54:27.835Z, 2018-10-26T17:54:28.373Z, 2018-10-26T17:54:30.085Z, 2018-10-26T17:54:30.296Z, 2018-10-26T17:54:32.262Z, 2018-10-26T17:54:42.720Z, 2018-10-26T17:54:57.424Z, 2018-10-26T17:55:01.029Z, 2018-10-26T17:55:01.030Z, 2018-10-26T17:55:01.778Z, 2018-10-26T17:55:04.267Z, 2018-10-26T17:55:04.684Z, 2018-10-26T17:55:04.823Z, 2018-10-26T17:55:11.452Z, 2018-10-26T17:55:14.296Z, 2018-10-26T17:55:14.297Z, 2018-10-26T17:55:19.217Z, 2018-10-26T17:55:19.218Z, 2018-10-26T17:55:20.364Z, 2018-10-26T17:55:25.351Z, 2018-10-26T17:55:25.954Z, 2018-10-26T17:55:27.647Z, 2018-10-26T17:55:29.174Z, 2018-10-26T17:55:29.851Z, 2018-10-26T17:55:31.191Z, 2018-10-26T17:55:37.433Z, 2018-10-26T17:55:43.458Z, 2018-10-26T17:55:43.881Z, 2018-10-26T17:55:51.367Z, 2018-10-26T17:55:52.250Z, 2018-10-26T17:55:52.251Z, 2018-10-26T17:55:55.307Z, 2018-10-26T17:55:59.646Z, 2018-10-26T17:56:01.115Z, 2018-10-26T17:56:02.949Z, 2018-10-26T17:56:05.948Z, 2018-10-26T17:56:05.949Z, 2018-10-26T17:56:07.522Z, 2018-10-26T17:56:07.654Z, 2018-10-26T17:56:13.933Z, 2018-10-26T17:56:14.179Z, 2018-10-26T17:56:14.807Z, 2018-10-26T17:56:17.606Z, 2018-10-26T17:56:19.996Z, 2018-10-26T17:56:20.338Z, 2018-10-26T17:56:21.357Z, 2018-10-26T17:56:33.269Z, 2018-10-26T17:56:34.722Z, 2018-10-26T17:56:35.995Z, 2018-10-26T17:56:38.310Z, 2018-10-26T17:56:40.954Z, 2018-10-26T17:56:42.916Z, 2018-10-26T17:56:46.364Z, 2018-10-26T17:56:48.833Z, 2018-10-26T17:56:51.324Z, 2018-10-26T17:56:57.506Z, 2018-10-26T17:56:59.415Z, 2018-10-26T17:57:04.308Z, 2018-10-26T17:57:06.623Z, 2018-10-26T17:57:10.381Z, 2018-10-26T17:57:16.267Z, 2018-10-26T17:57:17.918Z, 2018-10-26T17:57:21.475Z, 2018-10-26T17:57:23.403Z, 2018-10-26T17:57:24.705Z, 2018-10-26T17:57:29.354Z, 2018-10-26T17:57:29.899Z, 2018-10-26T17:57:34.352Z, 2018-10-26T17:57:37.397Z, 2018-10-26T17:57:38.171Z, 2018-10-26T17:57:42.437Z, 2018-10-26T17:57:43.140Z, 2018-10-26T17:57:43.689Z, 2018-10-26T17:57:44.317Z, 2018-10-26T17:57:52.343Z, 2018-10-26T17:57:54.086Z, 2018-10-26T17:57:54.581Z, 2018-10-26T17:57:54.927Z, 2018-10-26T17:57:55.404Z, 2018-10-26T17:57:56.208Z, 2018-10-26T17:57:59.850Z, 2018-10-26T17:58:01.786Z, 2018-10-26T17:58:04.660Z, 2018-10-26T17:58:05.845Z, 2018-10-26T17:58:06.937Z, 2018-10-26T17:58:07.372Z, 2018-10-26T17:58:08.698Z, 2018-10-26T17:58:10.771Z, 2018-10-26T17:58:10.986Z, 2018-10-26T17:58:13.362Z, 2018-10-26T17:58:14.301Z, 2018-10-26T17:58:20.963Z, 2018-10-26T17:58:23.079Z, 2018-10-26T17:58:23.765Z, 2018-10-26T17:58:23.896Z, 2018-10-26T17:58:27.635Z, 2018-10-26T17:58:33.363Z, 2018-10-26T17:58:35.994Z, 2018-10-26T17:58:36.138Z, 2018-10-26T17:58:45.686Z, 2018-10-26T17:58:46.205Z, 2018-10-26T17:58:49.564Z, 2018-10-26T17:58:50.148Z, 2018-10-26T17:58:54.051Z, 2018-10-26T17:58:55.077Z, 2018-10-26T17:59:01.566Z, 2018-10-26T17:59:01.822Z, 2018-10-26T17:59:05.633Z, 2018-10-26T17:59:09.017Z, 2018-10-26T17:59:10.465Z, 2018-10-26T17:59:10.811Z, 2018-10-26T17:59:11.172Z, 2018-10-26T17:59:16.000Z, 2018-10-26T17:59:17.564Z, 2018-10-26T17:59:18.142Z, 2018-10-26T17:59:24.544Z, 2018-10-26T17:59:26.196Z, 2018-10-26T17:59:26.773Z, 2018-10-26T17:59:28.373Z]>",Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DqcbsocXgAIe4Wx.jpg,http://pbs.twimg.com/media/DqcbsocXgAIe4Wx.jpg,"<[2018-10-26T17:53:33.443Z, 2018-10-26T17:53:33.445Z]>",Media,,,,,,,,,,,,,,,,,,
1055843140467351553,"Boa sorte no domingo, @jairbolsonaro !
#BrasilViraHaddad https://t.co/z9C9gYPE9i",<[2018-10-26T17:53:33.445Z]>,Tweet,,,,,,,Fri Oct 26 12:26:35 BRT 2018,pt,,,,,,,,,,
@sandrorufino,@sandrorufino,<[2018-10-26T17:53:33.445Z]>,User,,,,,,,Fri Apr 24 19:25:51 BRT 2009,en,,,http://pbs.twimg.com/profile_images/983877326835453952/1V67Kcnt_bigger.jpg,136,50,Sandro Rufino,"Rio de Janeiro, Brasil",,,
1055880122786607105,"Nas mãos de Hadad o sangue do povo da Venezuela, comunistas vivem de sangue e morte.Maldito Seja estes Anti-Cristos.
Que o inferno abra suas portas e os requisite  imediatamente.",<[2018-10-26T17:53:33.519Z]>,Tweet,,,,,,,Fri Oct 26 14:53:33 BRT 2018,pt,,,,,,,,,,
@0l3ry4n,@0l3ry4n,"<[2018-10-26T17:53:33.519Z, 2018-10-26T17:53:42.820Z, 2018-10-26T17:58:54.702Z]>",User,,,,,,,Thu Oct 11 13:48:00 BRT 2018,pt,"🔞sex🔞 sex 🔞
I don't stand if all would make sex",,http://pbs.twimg.com/profile_images/1050436149032964097/cIz4YvTG_bigger.jpg,64,17,0l3ry4n,,,,
1055873845129818112,"@Haddad_Fernando Democracia né, vagabundo bandido!

#NemVemQueNaoTemPT https://t.co/9VOE23XmSa","<[2018-10-26T17:53:33.521Z, 2018-10-26T17:53:42.821Z]>",Tweet,,,,,,,Fri Oct 26 14:28:36 BRT 2018,pt,,,,,,,,,,
@coringa1978,@coringa1978,"<[2018-10-26T17:53:33.521Z, 2018-10-26T17:53:42.821Z, 2018-10-26T17:55:27.805Z, 2018-10-26T17:58:02.117Z]>",User,,,,,,,Thu Aug 19 13:37:18 BRT 2010,pt,"A experiência é um troféu, composto por todas as armas que já nos feriram.

Marco Aurélio",,http://pbs.twimg.com/profile_images/1040652743143317506/eW_nb2SW_bigger.jpg,68,32,Peterson Smith,,,,
http://pbs.twimg.com/media/Dqc3qkxXQAIj-5H.jpg,http://pbs.twimg.com/media/Dqc3qkxXQAIj-5H.jpg,"<[2018-10-26T17:53:33.521Z, 2018-10-26T17:53:42.820Z, 2018-10-26T17:53:42.821Z]>",Media,,,,,,,,,,,,,,,,,,
1055880124170727424,"@joaoamoedonovo Amoedo defenda o seu direito de divergir 

#BrasilViraHaddad",<[2018-10-26T17:53:33.804Z]>,Tweet,,,,,,,Fri Oct 26 14:53:33 BRT 2018,pt,,,,,,,,,,
@gloria_a_deuxxx,@gloria_a_deuxxx,"<[2018-10-26T17:53:33.804Z, 2018-10-26T17:54:30.085Z, 2018-10-26T17:55:37.433Z]>",User,,,,,,,Sun Aug 26 17:58:38 BRT 2018,pt,"Acredito em conspirações políticas, filosóficas e piadas fake, mas que os Bolsominions estão  certos isso não!... é  muita ingenuidade!",,http://pbs.twimg.com/profile_images/1052578181667057664/i_ChUaBm_bigger.jpg,39,11,GLÓRIA  A DEUX,,,,
1055880124292313088,Rumo a vitória.,<[2018-10-26T17:53:34.204Z]>,Tweet,,,,,,,Fri Oct 26 14:53:33 BRT 2018,pt,,,,,,,,,,
@lfajr1959,@lfajr1959,<[2018-10-26T17:53:34.204Z]>,User,,,,,,,Sun May 15 06:55:42 BRT 2016,en,Sinceridade,,http://pbs.twimg.com/profile_images/731786297036181504/e3x2V0e4_bigger.jpg,8,2,Luiz F Alves Jr,Brasili,,,
