Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
@tiburtinojunior,@tiburtinojunior,<[2018-09-11T19:44:13.201Z]>,User,,,,,,,Sat Feb 03 09:25:41 BRST 2018,en,,,http://pbs.twimg.com/profile_images/1036843375020978176/FPAdPmOB_bigger.jpg,90,21,EJr,,,,
1039600517633257473,@Leleo26rj @diogo_ramos @MarinaSilva Ele tava errado por que sabia que o partido recebeu propina e não fez nada sobre isso,<[2018-09-11T19:44:13.256Z]>,Tweet,,,,,,,Tue Sep 11 16:44:12 BRT 2018,pt,,,,,,,,,,
1039600518644097026,"@LayzaPhiladelf1 @cirogomes @Rebecam_a A, b ou c não tinha nem como entender isso eu ein",<[2018-09-11T19:44:13.497Z]>,Tweet,,,,,,,Tue Sep 11 16:44:13 BRT 2018,pt,,,,,,,,,,
@alexz_ssandra,@alexz_ssandra,<[2018-09-11T19:44:13.497Z]>,User,,,,,,,Mon Aug 01 08:39:17 BRT 2016,pt,E daí?,,http://pbs.twimg.com/profile_images/1025126828388888585/JHqVn5o-_bigger.jpg,103,143,🇧🇷 Gab 🇧🇷,"Rio de Janeiro, Brasil",,,
1039600521533968384,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:44:14.091Z]>,Tweet,,,,,,,Tue Sep 11 16:44:13 BRT 2018,pt,,,,,,,,,,
@luanlacrador,@luanlacrador,"<[2018-09-11T19:44:14.091Z, 2018-09-11T19:44:17.325Z]>",User,,,,,,,Wed May 02 20:36:53 BRT 2012,pt,my heart is greater than the distance between us @luanjouz • fan account,,http://pbs.twimg.com/profile_images/1039179770729259009/NFGkhKcs_bigger.jpg,12310,15105,lalissa,"São Paulo, Brasil",,,
1039600521546477574,"RT @DaniloGentili: O linchamento midíatico que o @LucasMoura7 sofre tem a ver com o que eu disse no vídeo abaixo.

Todo apoio ao Lucas. Se…",<[2018-09-11T19:44:14.152Z]>,Tweet,,,,,,,Tue Sep 11 16:44:13 BRT 2018,pt,,,,,,,,,,
@breno_vale,@breno_vale,<[2018-09-11T19:44:14.152Z]>,User,,,,,,,Wed Oct 28 18:12:04 BRST 2009,pt,Advogado.,,http://pbs.twimg.com/profile_images/605007859416494080/HF5TVWZo_bigger.jpg,1396,1521,Breno Vale,Mossoró/RN,,,
1039600522662170624,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:44:14.408Z]>,Tweet,,,,,,,Tue Sep 11 16:44:14 BRT 2018,pt,,,,,,,,,,
@fodasezardin,@fodasezardin,<[2018-09-11T19:44:14.408Z]>,User,,,,,,,Sun Aug 31 15:10:09 BRT 2014,pt,⚖️ SC,,http://pbs.twimg.com/profile_images/1035896242876936192/5FH2ic-w_bigger.jpg,540,653,nicole,,,,
1039600523169681410,RT @patibaroli: Galera da DIREITA vamos seguir @LucasMoura7 ele está sendo atacado por se posicionar a favor de @jairbolsonaro vamos mostra…,<[2018-09-11T19:44:14.584Z]>,Tweet,,,,,,,Tue Sep 11 16:44:14 BRT 2018,pt,,,,,,,,,,
1039258429930594305,Galera da DIREITA vamos seguir @LucasMoura7 ele está sendo atacado por se posicionar a favor de @jairbolsonaro vamos mostrar pra essa esquerda maldita que somos a maioria https://t.co/W6H8uWFLbO,<[2018-09-11T19:44:14.584Z]>,Tweet,,,,,,,Mon Sep 10 18:04:52 BRT 2018,pt,,,,,,,,,,
@patibaroli,@patibaroli,<[2018-09-11T19:44:14.584Z]>,User,,,,,,,Fri Sep 25 11:01:55 BRT 2009,pt,"Direita, a favor da família e os bons costumes (foda-se o politicamente correto)",,http://pbs.twimg.com/profile_images/1026508455320932358/I5SxfFzL_bigger.jpg,2283,7958,ßᗩŔ❤ĿĪ  🇧🇷,"#Bolsonaro2018",,,
@lucasmoura7,@lucasmoura7,"<[2018-09-11T19:44:14.584Z, 2018-09-11T19:44:14.585Z]>",User,,,,,,,Wed Sep 15 12:44:06 BRT 2010,pt,"JESUS é o caminho, a verdade e a vida! / JESUS is the way, and the truth, and the life! João/John 14:6 contato@4comm.com.br",,http://pbs.twimg.com/profile_images/962409032005881857/HVY3Xpsw_bigger.jpg,276,2902865,Lucas Moura,"London, England",,,
https://twitter.com/LucasMoura7/status/1039220476835491841,https://twitter.com/LucasMoura7/status/1039220476835491841,<[2018-09-11T19:44:14.584Z]>,Link,,,,,,,,,,,,,,,,,,
1039220476835491841,Só segue quem tem a mesma opinião que você? https://t.co/1bCpIUtY5H,<[2018-09-11T19:44:14.585Z]>,Tweet,,,,,,,Mon Sep 10 15:34:04 BRT 2018,pt,,,,,,,,,,
https://twitter.com/oblznr/status/1039216863010533376,https://twitter.com/oblznr/status/1039216863010533376,<[2018-09-11T19:44:14.585Z]>,Link,,,,,,,,,,,,,,,,,,
1039600525816332288,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:44:15.233Z]>,Tweet,,,,,,,Tue Sep 11 16:44:14 BRT 2018,pt,,,,,,,,,,
@dudwnt,@dudwnt,<[2018-09-11T19:44:15.233Z]>,User,,,,,,,Wed Sep 10 14:28:15 BRT 2014,pt,,,http://pbs.twimg.com/profile_images/1039521616172965889/N9ewwCAC_bigger.jpg,700,1205,Maria 🇮🇹,"Rio de Janeiro, Brasil",,,
1039600529477914630,"@excomungando @cynaramenezes @Haddad_Fernando @cirogomes Ciro mais certo q a Vitória vira. Já com Haddad, dançando valsa sobre o abismo. Abs",<[2018-09-11T19:44:16.063Z]>,Tweet,,,,,,,Tue Sep 11 16:44:15 BRT 2018,pt,,,,,,,,,,
@regiscordeiro1,@regiscordeiro1,<[2018-09-11T19:44:16.063Z]>,User,,,,,,,Thu Dec 22 14:00:49 BRST 2011,pt,"Skatista, Trabalhista e Palmeirense. #CiroPresidente12 #BrizolaVive",,http://pbs.twimg.com/profile_images/1020112717036834817/7BVtwwkt_bigger.jpg,297,271,Regis Cordeiro,Ursal,,,
1039600530409107462,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:44:16.257Z]>,Tweet,,,,,,,Tue Sep 11 16:44:15 BRT 2018,pt,,,,,,,,,,
@alves_jhonattan,@alves_jhonattan,<[2018-09-11T19:44:16.257Z]>,User,,,,,,,Sun Sep 15 23:17:09 BRT 2013,pt,Cachaceiro e comunista ☭,,http://pbs.twimg.com/profile_images/1015776171659849732/UDkIjqfD_bigger.jpg,132,132,Natasha Caldeirão,Gayânia,,,
1039600533588336640,@jairbolsonaro https://t.co/af0gFi2ZXu,<[2018-09-11T19:44:17.228Z]>,Tweet,,,,,,,Tue Sep 11 16:44:16 BRT 2018,und,,,,,,,,,,
http://pbs.twimg.com/media/Dm1nK4OX4AEB7cg.jpg,http://pbs.twimg.com/media/Dm1nK4OX4AEB7cg.jpg,<[2018-09-11T19:44:17.228Z]>,Media,,,,,,,,,,,,,,,,,,
1039600534578257922,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:44:17.325Z]>,Tweet,,,,,,,Tue Sep 11 16:44:16 BRT 2018,pt,,,,,,,,,,
1039600536365002752,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:44:17.698Z]>,Tweet,,,,,,,Tue Sep 11 16:44:17 BRT 2018,pt,,,,,,,,,,
@withlove_eu,@withlove_eu,<[2018-09-11T19:44:17.698Z]>,User,,,,,,,Wed Nov 02 17:23:11 BRST 2016,pt,🇧🇷 ¤ @ShawnMendes ¤ @NICKIMINAJ ¤ @OneDirection ¤ @TEOTFW ¤ [Fan Account] 💡,,http://pbs.twimg.com/profile_images/1038851435117596673/wiYmJCMR_bigger.jpg,1328,1618,Rubia 🌻 STREAMS EM #QUEEN 👑,Brazil,,,
1039600539586191360,"RT @DaniloGentili: O linchamento midíatico que o @LucasMoura7 sofre tem a ver com o que eu disse no vídeo abaixo.

Todo apoio ao Lucas. Se…",<[2018-09-11T19:44:18.447Z]>,Tweet,,,,,,,Tue Sep 11 16:44:18 BRT 2018,pt,,,,,,,,,,
@xwxemersonxwx,@xwxemersonxwx,<[2018-09-11T19:44:18.447Z]>,User,,,,,,,Sun Nov 04 17:00:17 BRST 2012,pt,,,http://pbs.twimg.com/profile_images/1010716786063536130/KZo1lM3h_bigger.jpg,311,169,wemerson,,,,
1039600539510759424,"@EISENHOWER27 @JoelAlexandreM @jairbolsonaro E falando com o blogueiro Luís nassif que recebeu quase 1 milhão do governo Dilma, esse é um jornalista de merda",<[2018-09-11T19:44:18.626Z]>,Tweet,,,,,,,Tue Sep 11 16:44:18 BRT 2018,pt,,,,,,,,,,
@olivamendes1,@olivamendes1,<[2018-09-11T19:44:18.626Z]>,User,,,,,,,Wed Aug 08 11:29:20 BRT 2018,en,"Futebol,cerveja e rock,pra que mais? #lulanacadeia",,http://pbs.twimg.com/profile_images/1029481016229019648/1oNW0hpB_bigger.jpg,791,54,Oliveira Mendes 😎,Brasil,,,
1039600541624688641,RT @patricialenz49: O País da vergonha!!!! Vamos mudar isso já com @jairbolsonaro https://t.co/zPs3lZJFdP,<[2018-09-11T19:44:18.916Z]>,Tweet,,,,,,,Tue Sep 11 16:44:18 BRT 2018,pt,,,,,,,,,,
1039600543868567552,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:44:19.573Z]>,Tweet,,,,,,,Tue Sep 11 16:44:19 BRT 2018,pt,,,,,,,,,,
@szerlotine,@szerlotine,<[2018-09-11T19:44:19.573Z]>,User,,,,,,,Fri Nov 26 23:17:20 BRST 2010,en,,,http://pbs.twimg.com/profile_images/1038430742169235457/k9Opb1HE_bigger.jpg,155,331,Sérgio Zerlotine,"Rio de Janeiro, Brasil",,,
1039600545366007813,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:44:19.979Z]>,Tweet,,,,,,,Tue Sep 11 16:44:19 BRT 2018,pt,,,,,,,,,,
@niallmyollg,@niallmyollg,"<[2018-09-11T19:44:19.979Z, 2018-09-11T19:44:51.065Z]>",User,,,,,,,Sun Sep 25 15:14:23 BRT 2011,pt,bt 03.11.13✨wwat 08.05.14✨ mvt 15.03.16 ✨ purpose tour 29.03.17✨wtt 17.03.18✨hslot 27.05.18 ✨tmylmt 27.10.18✨justin follows 10.11.16 21:14 ✨I met Rudy 29.03.17✨,,http://pbs.twimg.com/profile_images/1020715918685548550/0VCvx6c__bigger.jpg,2279,2616,eduarda with an E,Brasil,,,
1039600546825555968,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:44:20.172Z]>,Tweet,,,,,,,Tue Sep 11 16:44:19 BRT 2018,pt,,,,,,,,,,
@brunabatori,@brunabatori,<[2018-09-11T19:44:20.172Z]>,User,,,,,,,Thu Oct 31 22:09:18 BRST 2013,pt,شكر,,http://pbs.twimg.com/profile_images/1014686490536890368/zsIy8YTx_bigger.jpg,353,545,B.B,,,,
1039600548050350080,"@Prisciladml @MarinaSilva Burrão, aí.",<[2018-09-11T19:44:20.950Z]>,Tweet,,,,,,,Tue Sep 11 16:44:20 BRT 2018,pt,,,,,,,,,,
1039600549526728709,RT @raulnascimentoo: O Tribunal Superior Eleitoral (TSE) não conseguiu evitar o fenômeno do eleitorado de @jairbolsonaro no 1° turno e agor…,<[2018-09-11T19:44:20.951Z]>,Tweet,,,,,,,Tue Sep 11 16:44:20 BRT 2018,pt,,,,,,,,,,
@wander_cats,@wander_cats,<[2018-09-11T19:44:20.951Z]>,User,,,,,,,Wed Jan 13 01:12:44 BRST 2010,pt,"Se uma pessoa tem um objetivo e busca conquistá-lo, ela é uma CAPITALISTA, se busca viver das conquistas dos outros, ela é COMUNISTA!",,http://pbs.twimg.com/profile_images/908368600947445760/MV9AdU17_bigger.jpg,575,354,Cidadão Patriota,"Sorocaba, Sao Paulo",,,
1039361460009349120,"O Tribunal Superior Eleitoral (TSE) não conseguiu evitar o fenômeno do eleitorado de @jairbolsonaro no 1° turno e agora prepara o último recurso: fabricar pesquisas manipuladas, no qual Bolsonaro é derrotado por todos os candidatos em 2° turno. Resultado: fraudarão às urnas.","<[2018-09-11T19:44:20.951Z, 2018-09-11T19:45:57.829Z, 2018-09-11T19:50:32.207Z]>",Tweet,,,,,,,Tue Sep 11 00:54:17 BRT 2018,pt,,,,,,,,,,
@raulnascimentoo,@raulnascimentoo,"<[2018-09-11T19:44:20.951Z, 2018-09-11T19:45:57.829Z, 2018-09-11T19:50:32.207Z]>",User,,,,,,,Fri Jul 23 12:01:33 BRT 2010,pt,"Colunista, redator, servo e amigo de Deus. Fundador do @conexaopolitica e @conexaocristao; escrevo para o @terca_livre. Conservador, adventista e nordestino.",,http://pbs.twimg.com/profile_images/1031594861173137408/iRe3pFGY_bigger.jpg,3593,29238,Raul Holderf Nascimento,Brasil,,,
1039600552047505408,RT @guiacme: Eu to amando essa campanha do @cirogomes hahahaha https://t.co/4MqRgGqr82,<[2018-09-11T19:44:21.517Z]>,Tweet,,,,,,,Tue Sep 11 16:44:21 BRT 2018,pt,,,,,,,,,,
@dhairo,@dhairo,<[2018-09-11T19:44:21.517Z]>,User,,,,,,,Sun Jul 05 17:32:05 BRT 2009,pt,"♐ Saggitarius
👑 Barmy (Britney Army)",,http://pbs.twimg.com/profile_images/1039314311238148097/-ALj04Q6_bigger.jpg,478,566,d.,Brasil,,,
1039600552638918656,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:44:21.696Z]>,Tweet,,,,,,,Tue Sep 11 16:44:21 BRT 2018,pt,,,,,,,,,,
@eduarda1dbts,@eduarda1dbts,<[2018-09-11T19:44:21.696Z]>,User,,,,,,,Tue Jul 07 17:54:59 BRT 2015,pt,"☪︎✽
EVERYTHING IS BETTER WHEN YOU DON'T GIVE A FUCK. Be yourself, Love Yourself!
❤️1D, BTS, JB, NeyJr❤️
I purple U!!!!!",,http://pbs.twimg.com/profile_images/1039350395594833920/Blu3Pdrr_bigger.jpg,3142,4159,'JKJM' thanks Taetae I purple U my bby 💜🐯,"Hope World 🗺 ",,,
1039600555553906688,RT @karlaprotect: @cirogomes vem gente https://t.co/owQO6x29H3,<[2018-09-11T19:44:22.265Z]>,Tweet,,,,,,,Tue Sep 11 16:44:21 BRT 2018,pt,,,,,,,,,,
@julianckthorn,@julianckthorn,<[2018-09-11T19:44:22.265Z]>,User,,,,,,,Fri Dec 09 21:59:33 BRST 2011,pt,"lex malla, lex nulla",,http://pbs.twimg.com/profile_images/1037954027600982016/ighuJ1Bf_bigger.jpg,8757,13062,gabreu | 84 qoaad,london institute,,,
1039600555864322048,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:44:22.356Z]>,Tweet,,,,,,,Tue Sep 11 16:44:22 BRT 2018,pt,,,,,,,,,,
@izawhy,@izawhy,<[2018-09-11T19:44:22.356Z]>,User,,,,,,,Thu Jan 23 01:41:50 BRST 2014,pt,Carioca suburbana. Estudante de Jornalismo.,,http://pbs.twimg.com/profile_images/1038189504643964928/UOdWX542_bigger.jpg,590,3022,iza,,,,
1039600556510208001,RT @partidonovo30: Quase metade do eleitorado ainda está indecisa. Nosso foco é na divulgação das ideias do NOVO e nas propostas de @joaoam…,<[2018-09-11T19:44:22.496Z]>,Tweet,,,,,,,Tue Sep 11 16:44:22 BRT 2018,pt,,,,,,,,,,
@junior74ac,@junior74ac,"<[2018-09-11T19:44:22.496Z, 2018-09-11T19:45:30.512Z, 2018-09-11T19:45:50.437Z]>",User,,,,,,,Tue Feb 01 14:43:59 BRST 2011,pt,,,http://pbs.twimg.com/profile_images/1034954088159629314/WbZtXGY6_bigger.jpg,205,78,Junior Freitas,Rio Branco/AC,,,
1039600557885935622,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:44:22.821Z]>,Tweet,,,,,,,Tue Sep 11 16:44:22 BRT 2018,pt,,,,,,,,,,
@exo127u,@exo127u,<[2018-09-11T19:44:22.821Z]>,User,,,,,,,Tue Jul 18 09:48:58 BRT 2017,pt,♥#exo #nct #redvelvet♥ •ƒαท αccσυทτ•,,http://pbs.twimg.com/profile_images/1038462904478117889/vhqRH0FG_bigger.jpg,225,173,ทiทi 🐻 WE GO UP,Neocity,,,
1039600555809751040,@IrmaosDeDireita @MarinaSilva @jairbolsonaro #DATAFOLHA SO TEM COMUNISTAS VAGABUNDOS QUE VIVEM AS CUSTAS DO DINHEIRO DO POVO https://t.co/88NcWrvPot,<[2018-09-11T19:44:22.885Z]>,Tweet,,,,,,,Tue Sep 11 16:44:22 BRT 2018,pt,,,,,,,,,,
"#datafolha","#datafolha",<[2018-09-11T19:44:22.885Z]>,Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Dm1m-3JX0AEsf2d.jpg,http://pbs.twimg.com/media/Dm1m-3JX0AEsf2d.jpg,<[2018-09-11T19:44:22.885Z]>,Media,,,,,,,,,,,,,,,,,,
1039600557131014145,isso que é jornalismo de qualidade,<[2018-09-11T19:44:22.954Z]>,Tweet,,,,,,,Tue Sep 11 16:44:22 BRT 2018,pt,,,,,,,,,,
@allskyforlouis,@allskyforlouis,<[2018-09-11T19:44:22.954Z]>,User,,,,,,,Tue May 08 18:20:35 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/1029518208318013440/6kZJNGsw_bigger.jpg,77,71,tarsila,,,,
1039600558653534208,"Após aliança com Aécio Neves, que moral @MarinaSilva tem pra falar sobre corrupção?",<[2018-09-11T19:44:23.071Z]>,Tweet,,,,,,,Tue Sep 11 16:44:22 BRT 2018,pt,,,,,,,,,,
1039525257495945217,Marina Silva diz ver Lula como “corrupto” e não se arrepende de ter apoiado o golpe contra Dilma https://t.co/5TgSDIelfT,<[2018-09-11T19:44:23.071Z]>,Tweet,,,,,,,Tue Sep 11 11:45:09 BRT 2018,pt,,,,,,,,,,
@dcm_online,@dcm_online,<[2018-09-11T19:44:23.071Z]>,User,,,,,,,Fri May 29 11:36:06 BRT 2009,en,Site apartidário de notícias e análises. Nossa missão é lutar por uma sociedade menos desigual. Diretor: Kiko Nogueira,,http://pbs.twimg.com/profile_images/718100254306992128/sdOjwWxp_bigger.jpg,967,75134,DCM ONLINE,"Sao Paulo, Brazil",,,
https://www.diariodocentrodomundo.com.br/essencial/marina-silva-diz-ver-lula-como-corrupto-e-nao-se-arrepende-de-ter-apoiado-o-golpe-contra-dilma/,https://www.diariodocentrodomundo.com.br/essencial/marina-silva-diz-ver-lula-como-corrupto-e-nao-se-arrepende-de-ter-apoiado-o-golpe-contra-dilma/,<[2018-09-11T19:44:23.071Z]>,Link,,,,,,,,,,,,,,,,,,
1039600559651733504,RT @alinegsap: @jairbolsonaro https://t.co/BEuyBVQFBS,<[2018-09-11T19:44:23.309Z]>,Tweet,,,,,,,Tue Sep 11 16:44:22 BRT 2018,und,,,,,,,,,,
@boobyll,@boobyll,<[2018-09-11T19:44:23.309Z]>,User,,,,,,,Wed May 15 14:38:23 BRT 2013,en,"⭐️SOU DA PAS, MAS VAI TOMAR NO CU SE ME IRRITAR⭐️",,http://pbs.twimg.com/profile_images/1034816544696659968/3vAIxj6y_bigger.jpg,545,434,J,"Rio de Janeiro, Brasil",,,
http://pbs.twimg.com/ext_tw_video_thumb/1037151049109385217/pu/img/FjzovNV6yBeRENSo.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1037151049109385217/pu/img/FjzovNV6yBeRENSo.jpg,<[2018-09-11T19:44:23.309Z]>,Media,,,,,,,,,,,,,,,,,,
1037151102330970113,@jairbolsonaro https://t.co/BEuyBVQFBS,<[2018-09-11T19:44:23.309Z]>,Tweet,,,,,,,Tue Sep 04 22:31:06 BRT 2018,und,,,,,,,,,,
@alinegsap,@alinegsap,<[2018-09-11T19:44:23.309Z]>,User,,,,,,,Sat Apr 07 19:58:00 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/1031266199433367552/AuUF5XzY_bigger.jpg,160,12,Aline,,,,
1039600560398376960,RT @detectivejwke: @lucasmendonca75 @troubletic @carinhadeanjom3 @Feelipebarbossa @vrncar @cl4rr @BuzzFeedNewsBR @tatifarah @cirogomes seu…,<[2018-09-11T19:44:23.409Z]>,Tweet,,,,,,,Tue Sep 11 16:44:23 BRT 2018,pt,,,,,,,,,,
1039600562130636800,@joaoamoedonovo Tua bunda,<[2018-09-11T19:44:23.855Z]>,Tweet,,,,,,,Tue Sep 11 16:44:23 BRT 2018,pt,,,,,,,,,,
@comunafogo,@comunafogo,<[2018-09-11T19:44:23.855Z]>,User,,,,,,,Mon Sep 10 11:19:00 BRT 2018,pt,"Botafoguense, Petroleiro e com olhar 100% a esquerda...",,http://pbs.twimg.com/profile_images/1039157975561199616/ev5CFMBW_bigger.jpg,380,13,Botafogo Total,"Rio de Janeiro, Brazil",,,
1039600563741253633,RT @jairbolsonaro: Nada apagará a chama da esperança que presenciamos nos olhos de cada um presente neste grande dia! Obrigado Juiz de Fora…,<[2018-09-11T19:44:24.273Z]>,Tweet,,,,,,,Tue Sep 11 16:44:23 BRT 2018,pt,,,,,,,,,,
@vileladomiciano,@vileladomiciano,<[2018-09-11T19:44:24.273Z]>,User,,,,,,,Tue Sep 13 17:36:01 BRT 2016,pt,"Grandes poderes, grandes responsabilidades",,http://pbs.twimg.com/profile_images/775802071606059008/IKZDOQGT_bigger.jpg,253,43,Lucas Vilela D.,"Setor Sudoeste, Goiânia",,,
1039600564219400195,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:44:24.377Z]>,Tweet,,,,,,,Tue Sep 11 16:44:24 BRT 2018,pt,,,,,,,,,,
@madlydead,@madlydead,<[2018-09-11T19:44:24.377Z]>,User,,,,,,,Wed Sep 24 20:41:55 BRT 2014,pt,MAKTUB,,http://pbs.twimg.com/profile_images/1038100029238648833/L94R2DK__bigger.jpg,398,698,yeslein,"Vários dias na merma noia ",,,
1039600566609952768,"@psol50 @GuilhermeBoulos Wagner Moura, da ficção a realidade. Sem comentários",<[2018-09-11T19:44:24.808Z]>,Tweet,,,,,,,Tue Sep 11 16:44:24 BRT 2018,pt,,,,,,,,,,
@juanpesquera3,@juanpesquera3,<[2018-09-11T19:44:24.808Z]>,User,,,,,,,Fri Jun 01 22:07:57 BRT 2018,pt,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,73,0,Juan Pesquera,,,,
1039600569801953280,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:44:25.681Z]>,Tweet,,,,,,,Tue Sep 11 16:44:25 BRT 2018,pt,,,,,,,,,,
@barbarabarthh,@barbarabarthh,<[2018-09-11T19:44:25.681Z]>,User,,,,,,,Sat Oct 17 21:20:01 BRT 2015,pt,@avaifc,,http://pbs.twimg.com/profile_images/1038654877138935809/QlaMEMlB_bigger.jpg,783,2837,😼,rj,,,
1039600570347212800,"RT @edulistas2007: A firma de pesquisa que previu vitória de Trump, diz que @jairbolsonaro tem 42% e está perto de faturar no primeiro turn…",<[2018-09-11T19:44:25.867Z]>,Tweet,,,,,,,Tue Sep 11 16:44:25 BRT 2018,pt,,,,,,,,,,
@refmaciel,@refmaciel,<[2018-09-11T19:44:25.867Z]>,User,,,,,,,Sun May 17 16:37:46 BRT 2015,pt,renato: ingrato,,http://pbs.twimg.com/profile_images/971755205003038720/5E_N_nlD_bigger.jpg,333,354,Renato ingrato,,,,
1039310737733300224,"A firma de pesquisa que previu vitória de Trump, diz que @jairbolsonaro tem 42% e está perto de faturar no primeiro turno ! 

Site: https://t.co/lrSbAuRARj

A metodologia Fluxos digitais é mais precisa - https://t.co/INrCpMzWYL
OBS: traduzi do Espanhol e anexei.
#DireitaUnida https://t.co/gsszyqIMjq",<[2018-09-11T19:44:25.867Z]>,Tweet,,,,,,,Mon Sep 10 21:32:43 BRT 2018,pt,,,,,,,,,,
@edulistas2007,@edulistas2007,<[2018-09-11T19:44:25.867Z]>,User,,,,,,,Fri Dec 12 02:51:05 BRST 2008,pt,"1️⃣7️⃣ 🇧🇷Família é a base de toda a sociedade, Brasil está acima de tudo, Deus acima de todos !🇧🇷",,http://pbs.twimg.com/profile_images/1031405932314546177/C6sVk9e8_bigger.jpg,2730,1848,Edu.Bolso.Naro1️⃣7️⃣,,,,
https://goo.gl/BHGm8G,https://goo.gl/BHGm8G,<[2018-09-11T19:44:25.867Z]>,Link,,,,,,,,,,,,,,,,,,
https://goo.gl/8REaiE,https://goo.gl/8REaiE,<[2018-09-11T19:44:25.867Z]>,Link,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Dmxel7VXsAEt88q.jpg,http://pbs.twimg.com/media/Dmxel7VXsAEt88q.jpg,<[2018-09-11T19:44:25.867Z]>,Media,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DmxemsZXcAEr399.jpg,http://pbs.twimg.com/media/DmxemsZXcAEr399.jpg,<[2018-09-11T19:44:25.867Z]>,Media,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DmxengwWwAATpdx.jpg,http://pbs.twimg.com/media/DmxengwWwAATpdx.jpg,<[2018-09-11T19:44:25.867Z]>,Media,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Dmxet2aW0AATgq_.jpg,http://pbs.twimg.com/media/Dmxet2aW0AATgq_.jpg,<[2018-09-11T19:44:25.867Z]>,Media,,,,,,,,,,,,,,,,,,
1039600570229837824,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:44:26.032Z]>,Tweet,,,,,,,Tue Sep 11 16:44:25 BRT 2018,pt,,,,,,,,,,
@worstnbhd,@worstnbhd,<[2018-09-11T19:44:26.032Z]>,User,,,,,,,Fri Jan 17 20:04:52 BRST 2014,pt,dedo na xota e misandria,,http://pbs.twimg.com/profile_images/1030483473147023365/4yj6Mbhn_bigger.jpg,1249,1689,aperta 12 e confirma,,,,
1039600574419935232,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:44:26.991Z]>,Tweet,,,,,,,Tue Sep 11 16:44:26 BRT 2018,pt,,,,,,,,,,
@belmarl_,@belmarl_,<[2018-09-11T19:44:26.991Z]>,User,,,,,,,Sun Oct 11 18:46:21 BRT 2015,pt,,,http://pbs.twimg.com/profile_images/1038178752763777029/JSBU7CuQ_bigger.jpg,273,104,Lucas,"Sao Paulo, Brazil",,,
1039600575577567232,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:44:27.020Z]>,Tweet,,,,,,,Tue Sep 11 16:44:26 BRT 2018,pt,,,,,,,,,,
