Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
@annimatos2,@annimatos2,<[2018-10-07T22:57:40.654Z]>,User,,,,,,,Sun Sep 09 04:34:18 BRT 2018,en,"Nós somos contra estatuas suspeitas nas ""lojas"" havan - Ser ameaçado constrói caráter 
Artes com pênis(nas hrs vagas) Videos curtos para desmentir hipócritas",,http://pbs.twimg.com/profile_images/1041582989862477825/tRzZPcR5_bigger.jpg,40,52,Anônimatos,Brazil,,,
http://pbs.twimg.com/media/Do8Mw9XXoAAG_GC.jpg,http://pbs.twimg.com/media/Do8Mw9XXoAAG_GC.jpg,<[2018-10-07T22:57:40.654Z]>,Media,,,,,,,,,,,,,,,,,,
1049071287249854469,"RT @RedObservadores: #Brasil🇧🇷
#Eleições2018⁠ ⁠
#OVotoImporta⁠
AHORA. RESULTADOS OFICIALES con el 68,27% de votos escrutados:
1. @jairbolso…",<[2018-10-07T22:57:40.664Z]>,Tweet,,,,,,,Sun Oct 07 19:57:40 BRT 2018,es,,,,,,,,,,
@aa4b79f849054df,@aa4b79f849054df,<[2018-10-07T22:57:40.664Z]>,User,,,,,,,Mon May 11 14:06:21 BRT 2015,es,"YO, Co-Creo, como el Ser Multidimensionar con FE Infinita, con mi YO Superior, Invocando la Divina Presencia  para dar Libertad Plena a Nuestro Prójimo VNZLA",,http://pbs.twimg.com/profile_images/972964983280754690/hBIE4CQU_bigger.jpg,1425,383,Belkys Larez,,,,
"#ovotoimporta","#ovotoimporta","<[2018-10-07T22:57:40.664Z, 2018-10-07T22:57:40.665Z, 2018-10-07T22:57:44.077Z, 2018-10-07T22:58:25.738Z, 2018-10-07T22:58:48.882Z, 2018-10-07T22:58:49.948Z, 2018-10-07T22:59:27.384Z, 2018-10-07T22:59:50.934Z, 2018-10-07T23:00:08.747Z, 2018-10-07T23:00:08.748Z, 2018-10-07T23:00:21.431Z, 2018-10-07T23:00:21.432Z, 2018-10-07T23:00:29.279Z, 2018-10-07T23:00:29.280Z, 2018-10-07T23:00:39.233Z]>",Hashtag,,,,,,,,,,,,,,,,,,
1049063140732882944,"#Brasil🇧🇷
#Eleições2018⁠ ⁠
#OVotoImporta⁠
AHORA. RESULTADOS OFICIALES con el 68,27% de votos escrutados:
1. @jairbolsonaro 48,42%
2. @Haddad_Fernando 26,56%
3. @cirogomes 12,37%
Por el momento habría segunda vuelta entre primero y segundo.","<[2018-10-07T22:57:40.665Z, 2018-10-07T22:59:27.384Z]>",Tweet,,,Brasil,country,Brasil,Brasil,Sun Oct 07 19:25:18 BRT 2018,es,,,,,,,,,,
@redobservadores,@redobservadores,"<[2018-10-07T22:57:40.665Z, 2018-10-07T22:57:44.077Z, 2018-10-07T22:58:25.738Z, 2018-10-07T22:58:48.882Z, 2018-10-07T22:58:49.948Z, 2018-10-07T22:59:27.384Z, 2018-10-07T23:00:08.748Z, 2018-10-07T23:00:21.432Z, 2018-10-07T23:00:29.280Z, 2018-10-07T23:00:39.233Z]>",User,,,,,,,Thu Jun 06 11:23:06 BRT 2013,es,ONG Red de Observadores Electorales de América Latina y el Caribe. Think Tank dedicado al estudio de procesos electorales y análisis político internacional.,,http://pbs.twimg.com/profile_images/460442504169402368/D50SkQ4I_bigger.jpeg,26639,28742,Red de Observadores Electorales,Argentina,,,
1049071287052750848,o quase nada de esperança que me resta está no segundo turno TRABALHA MAIS NESSA CANDIDATURA @Haddad_Fernando PELO AMOR DE DEEEEEEEUUUUUUUUUUUS 😭,<[2018-10-07T22:57:40.697Z]>,Tweet,,,,,,,Sun Oct 07 19:57:40 BRT 2018,pt,,,,,,,,,,
@deardemil,@deardemil,<[2018-10-07T22:57:40.697Z]>,User,,,,,,,Sun Jun 19 23:18:38 BRT 2011,en,I said good day! ☀️ | fan account,,http://pbs.twimg.com/profile_images/1025159891126759424/njTqm0pZ_bigger.jpg,186,967,letícia,,,,
1049071287988097034,"RT @bolsimpson: A apuração só AUMENTA e a porcentagem dos candidatos tá estacionada, NÃO FAZ O MENOR SENTIDO! @jairbolsonaro é vitorioso DI…",<[2018-10-07T22:57:40.809Z]>,Tweet,,,,,,,Sun Oct 07 19:57:40 BRT 2018,pt,,,,,,,,,,
@marcelomcvet,@marcelomcvet,<[2018-10-07T22:57:40.809Z]>,User,,,,,,,Sat Oct 31 08:01:42 BRST 2009,pt,"Cristão, Conservador, Monarquista, Médico Veterinário, Atirador, Pecador, [[Cidadão de Bem e Chefe de Família]]. LEX INIUSTA NON EST LEX #MolonLabe",,http://pbs.twimg.com/profile_images/1208409302/Quintus_areia_detalhe_bigger.jpg,601,1320,Marcelo Castro,Brasil,,,
1049071288017408000,RT @TonhoDrinks: Os maiores defensores do PT nessa eleição foram os eleitores do @partidonovo30 e do @geraldoalckmin,<[2018-10-07T22:57:40.824Z]>,Tweet,,,,,,,Sun Oct 07 19:57:40 BRT 2018,pt,,,,,,,,,,
@gregory61935764,@gregory61935764,<[2018-10-07T22:57:40.824Z]>,User,,,,,,,Sun Jun 04 01:38:03 BRT 2017,pt,"Conservartive & Politically Incorrect
           http://gab.ai/Gregory_K 🐸",,http://pbs.twimg.com/profile_images/871236644778770432/8cJ6pvbN_bigger.jpg,4123,2059,Gregory 🇧🇷🇺🇸🇬🇧🇮🇱😎👉👉,Rio de Janeiro,,,
1049071288235569152,"RT @babi: Descanse em paz estrelinha @cirogomes 

Obrigada pelos meme e gif. https://t.co/1yz95Ij4L7",<[2018-10-07T22:57:40.935Z]>,Tweet,,,,,,,Sun Oct 07 19:57:40 BRT 2018,pt,,,,,,,,,,
@ruteravilla,@ruteravilla,<[2018-10-07T22:57:40.935Z]>,User,,,,,,,Mon Mar 15 01:20:17 BRT 2010,pt,"Séries, filmes, livros, programas de TV, RBD, Maroon 5 e tpm.  Chega mais :)
Casada com @profkbrito 
Instagram: ruteravilla",,http://pbs.twimg.com/profile_images/1021612163172057093/m58HAA9l_bigger.jpg,1214,804,Rute Rávilla,,,,
1049071288696942594,"RT @esquerdanao: Faltam mais de 80% dos votos do Sudeste pra ser apurado, @jairbolsonaro já tem 48% dos votos validos.",<[2018-10-07T22:57:41.042Z]>,Tweet,,,,,,,Sun Oct 07 19:57:40 BRT 2018,pt,,,,,,,,,,
@pessoarafael,@pessoarafael,"<[2018-10-07T22:57:41.042Z, 2018-10-07T22:58:02.079Z]>",User,,,,,,,Sat Jul 11 20:33:48 BRT 2009,pt,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,120,22,Rafael Pessoa,,,,
1049059778415288320,"Faltam mais de 80% dos votos do Sudeste pra ser apurado, @jairbolsonaro já tem 48% dos votos validos.",<[2018-10-07T22:57:41.042Z]>,Tweet,,,,,,,Sun Oct 07 19:11:56 BRT 2018,pt,,,,,,,,,,
1049071288986345473,"RT @ehomath: O @joaoamoedonovo conseguiu ficar neutro num cenário onde o candidato do PT é fantoche de um preso, onde Zé Dirceu diz que ele…",<[2018-10-07T22:57:41.048Z]>,Tweet,,,,,,,Sun Oct 07 19:57:40 BRT 2018,pt,,,,,,,,,,
@nobrega_glaucia,@nobrega_glaucia,"<[2018-10-07T22:57:41.048Z, 2018-10-07T22:59:37.073Z]>",User,,,,,,,Mon Dec 25 02:02:16 BRST 2017,pt,,,http://pbs.twimg.com/profile_images/1040765469425315842/0U04O3Xs_bigger.jpg,67,114,Gláucia MN,"Brasília, Brasil",,,
1049071288726249472,"RT @babi: Descanse em paz estrelinha @cirogomes 

Obrigada pelos meme e gif. https://t.co/1yz95Ij4L7",<[2018-10-07T22:57:41.053Z]>,Tweet,,,,,,,Sun Oct 07 19:57:40 BRT 2018,pt,,,,,,,,,,
@bebetomlinson1,@bebetomlinson1,<[2018-10-07T22:57:41.053Z]>,User,,,,,,,Sun Sep 24 21:51:52 BRT 2017,pt,"#EleNão",,http://pbs.twimg.com/profile_images/1046199587877408768/iOqMhE77_bigger.jpg,883,439,Daphne,Taubaté,,,
1049071291670679553,"RT @babi: Descanse em paz estrelinha @cirogomes 

Obrigada pelos meme e gif. https://t.co/1yz95Ij4L7",<[2018-10-07T22:57:41.772Z]>,Tweet,,,,,,,Sun Oct 07 19:57:41 BRT 2018,pt,,,,,,,,,,
@le_liiima,@le_liiima,<[2018-10-07T22:57:41.772Z]>,User,,,,,,,Tue Mar 23 20:21:51 BRT 2010,pt,"dizem que sou viciada em shows, eu concordo. | http://Instagram.com/_leticialimaa | http://diariodeshows.com.br",,http://pbs.twimg.com/profile_images/1019694618919751682/t6dTubJw_bigger.jpg,193,315,Lele🤘🏻,Brazil,,,
1049071292350173184,"RT @TSEjusbr: #ResultadoTSE nas #Eleições2018 
Apuração para Presidente às 20h:
Bolsonaro, 48%; Haddad, 26,7%; Ciro, 12,3%; Alckmin, 5%; Am…",<[2018-10-07T22:57:41.925Z]>,Tweet,,,,,,,Sun Oct 07 19:57:41 BRT 2018,pt,,,,,,,,,,
@juanccarvallov,@juanccarvallov,<[2018-10-07T22:57:41.925Z]>,User,,,,,,,Fri Oct 02 10:48:36 BRT 2009,en,"Economista, Venezolano ahora 100% Libre. Lucho por la Justicia y Libertad",,http://pbs.twimg.com/profile_images/907593965020606464/_u-5KJJd_bigger.jpg,590,1600,JuanCCarvalloV,,,,
1049071294132699136,RT @vivicampbell: Apurações mostram que o @cirogomes só vence as eleições no twitter #Eleições2018,<[2018-10-07T22:57:42.248Z]>,Tweet,,,,,,,Sun Oct 07 19:57:41 BRT 2018,pt,,,,,,,,,,
@jsserodio,@jsserodio,<[2018-10-07T22:57:42.248Z]>,User,,,,,,,Thu Mar 03 11:28:28 BRT 2011,pt,"Já que estou só, que seja alcoolizado.",,http://pbs.twimg.com/profile_images/1035695273799049217/yk3RIS0g_bigger.jpg,1388,1385,José 🐍erodio 🇧🇷,Não importa,,,
1049070616115142657,Apurações mostram que o @cirogomes só vence as eleições no twitter #Eleições2018,<[2018-10-07T22:57:42.248Z]>,Tweet,,,Brasil,city,"Três Rios, Brasil",Três Rios,Sun Oct 07 19:55:00 BRT 2018,pt,,,,,,,,,,
@vivicampbell,@vivicampbell,<[2018-10-07T22:57:42.248Z]>,User,,,,,,,Mon Aug 24 18:54:17 BRT 2009,pt,"Médica Veterinária 🐾
apaixonada pelo @PedrokLopez ❤❤",,http://pbs.twimg.com/profile_images/1044847114696757248/M8pWQ442_bigger.jpg,207,213,Afrodite,Três Rios/Vassouras RJ,,,
1049071294405328896,"RT @CaraotaDigital: #EleccionesBrasil  @jairbolsonaro candidato que lidera los comicios presidenciales en Brasil, se pronunció sobre la sit…",<[2018-10-07T22:57:42.339Z]>,Tweet,,,,,,,Sun Oct 07 19:57:42 BRT 2018,es,,,,,,,,,,
@nelsongerardoq,@nelsongerardoq,"<[2018-10-07T22:57:42.339Z, 2018-10-07T22:58:19.543Z]>",User,,,,,,,Tue Dec 10 14:53:25 BRST 2013,es,He conocido La Verdad y me ha hecho libre. Jn8:32,,http://pbs.twimg.com/profile_images/796154519197401088/bHGqZKOl_bigger.jpg,640,177,Nelson Gerardo,Aruba,,,
1049071295130947584,"RT @milaprotcts: desculpa ciro, mas o brasil pelo visto quer o ódio, quer a matança, a violência. me orgulho de ter apoiado um cara que ser…",<[2018-10-07T22:57:42.545Z]>,Tweet,,,,,,,Sun Oct 07 19:57:42 BRT 2018,pt,,,,,,,,,,
@lmjshor,@lmjshor,<[2018-10-07T22:57:42.545Z]>,User,,,,,,,Sat Jun 18 18:14:23 BRT 2016,pt,,,http://pbs.twimg.com/profile_images/1048869463129579520/DonJtX3F_bigger.jpg,10330,13578,lu,,,,
1049067833735499777,"desculpa ciro, mas o brasil pelo visto quer o ódio, quer a matança, a violência. me orgulho de ter apoiado um cara que seria PRESIDENTE DE VERDADE. você é fera! https://t.co/lcZog5fHkE","<[2018-10-07T22:57:42.546Z, 2018-10-07T23:00:01.536Z]>",Tweet,,,,,,,Sun Oct 07 19:43:56 BRT 2018,pt,,,,,,,,,,
@milaprotcts,@milaprotcts,"<[2018-10-07T22:57:42.546Z, 2018-10-07T23:00:01.536Z]>",User,,,,,,,Wed Feb 12 14:08:22 BRST 2014,pt,"my whole life, i will always love you,, @chrstgrey.",,http://pbs.twimg.com/profile_images/1048985922241536001/Ts7rStzA_bigger.jpg,17995,32099,em É CIRO.,04.9,,,
https://twitter.com/cirogomes/status/1048735197213151232,https://twitter.com/cirogomes/status/1048735197213151232,"<[2018-10-07T22:57:42.546Z, 2018-10-07T23:00:01.536Z]>",Link,,,,,,,,,,,,,,,,,,
1048735197213151232,O Brasil quer CIRO PRESIDENTE!  #ViraViraCiro #CiroSim #Ciro12 https://t.co/6qB17vORWm,"<[2018-10-07T22:57:42.546Z, 2018-10-07T22:58:06.085Z, 2018-10-07T22:59:50.843Z, 2018-10-07T23:00:01.536Z, 2018-10-07T23:00:21.737Z, 2018-10-07T23:00:39.731Z]>",Tweet,,,,,,,Sat Oct 06 21:42:10 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1048735138492964864/pu/img/LENp2qWLy5wJkXTC.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1048735138492964864/pu/img/LENp2qWLy5wJkXTC.jpg,"<[2018-10-07T22:57:42.546Z, 2018-10-07T22:58:06.085Z, 2018-10-07T22:59:50.843Z, 2018-10-07T23:00:01.536Z, 2018-10-07T23:00:21.737Z, 2018-10-07T23:00:39.731Z]>",Media,,,,,,,,,,,,,,,,,,
1049071295349116930,"RT @joicehasselmann: Com 22% das urnas apuradas já estou eleita e até agora a MULHER, deputada federal mais votada do Brasil!!! OBRIGADA ME…",<[2018-10-07T22:57:42.575Z]>,Tweet,,,,,,,Sun Oct 07 19:57:42 BRT 2018,pt,,,,,,,,,,
@bmm2609,@bmm2609,<[2018-10-07T22:57:42.575Z]>,User,,,,,,,Wed Jan 27 15:42:07 BRST 2016,pt,,,http://pbs.twimg.com/profile_images/1047993806484897793/pdx-iUKb_bigger.jpg,536,179,Bruno Muggler Moreir,,,,
1049071295424618499,"#UrnasFraudadas",<[2018-10-07T22:57:42.743Z]>,Tweet,,,Brasil,city,"São Paulo, Brasil",São Paulo,Sun Oct 07 19:57:42 BRT 2018,und,,,,,,,,,,
@claudiaborin,@claudiaborin,<[2018-10-07T22:57:42.743Z]>,User,,,,,,,Thu Dec 17 11:32:00 BRST 2009,pt,"Devota de #NossaSenhoraDosPrints

ROQUEIRA, Mãe e avó, Técnica de Informática, Conservadora, Republicana, Ocidental com Orgulho, 🇧🇷 🇮🇱 🇺🇸 🇯🇵",,http://pbs.twimg.com/profile_images/1041529930348199936/ZuCbBG4u_bigger.jpg,3454,7141,1⃣7⃣🇧🇷CLAUDIA BORIN DEL VALLE🇧🇷,SÃO PAULO - SP - BRASIL,,,
1049071296095707138,"RT @R_BALLBOA: E AÍ @MarinaSilva, JÁ ENTROU DE FÉRIAS? 
ATÉ 2022",<[2018-10-07T22:57:42.774Z]>,Tweet,,,,,,,Sun Oct 07 19:57:42 BRT 2018,pt,,,,,,,,,,
@twitador_br,@twitador_br,<[2018-10-07T22:57:42.774Z]>,User,,,,,,,Sat Jul 02 20:59:11 BRT 2011,pt,Tudo sobre o Glorioso Coritiba Foot Ball Club - CFC @coritiba fora esquerda radical fora foro de SP,,http://pbs.twimg.com/profile_images/1039662454249349120/Q4-SxRbD_bigger.jpg,2084,1350,BRASIL Acima de tudo,CURITIBA-PR-BRASIL,,,
1049067516625113088,"E AÍ @MarinaSilva, JÁ ENTROU DE FÉRIAS? 
ATÉ 2022",<[2018-10-07T22:57:42.774Z]>,Tweet,,,,,,,Sun Oct 07 19:42:41 BRT 2018,pt,,,,,,,,,,
@r_ballboa,@r_ballboa,<[2018-10-07T22:57:42.774Z]>,User,,,,,,,Fri Mar 18 01:16:22 BRT 2016,pt,"Contra Politicamente Correto, FÃ DO CAPSLOCK. Na carreira, 3 suspensões e uma expulsão do Twitter e pronto p uma 2ªvez. NÃO RETIRO BLOCK  #Bolsonaro2018",,http://pbs.twimg.com/profile_images/1046626766893338625/wblAvcud_bigger.jpg,610,7458,Rocky Balbolsonaro👉🏽1️⃣7️⃣,RIO DE JANEIRO / PHILADELPHIA,,,
1049071295818809344,"Pois eu estou confiante que Jair Bolsonaro será o nosso presidente! Nós estraçalharemos o comunismo! Com relação ao globalismo, nós lidamos com isso depois! Nós lidamos depois! Fiquemos firmes! #Bolsonaro17 #Bolsonaro2018 #Brasil #Eleições2018 #EuVoteiEmBolsonaro #JairBolsonaro",<[2018-10-07T22:57:42.784Z]>,Tweet,,,,,,,Sun Oct 07 19:57:42 BRT 2018,pt,,,,,,,,,,
@jdsbatista,@jdsbatista,<[2018-10-07T22:57:42.784Z]>,User,,,,,,,Sun Jan 01 23:57:13 BRST 2017,pt,"Catolicismo, Computação, Contabilidade, Direito, Economia, Espiritualismo, Estatística, Lógica, Matemática, Misticismo, Política e Psicologia me interessam.",,http://pbs.twimg.com/profile_images/1047483420996194311/rLH2Aody_bigger.jpg,1281,602,Jonata D. S. Batista 1️⃣ 7️⃣ ‏ #BrasilComBolsonaro,República Federativa do Brasil,,,
"#bolsonaro2018","#bolsonaro2018",<[2018-10-07T22:57:42.784Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#euvoteiembolsonaro","#euvoteiembolsonaro",<[2018-10-07T22:57:42.784Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1049071296598798336,RT @rolandoteleSUR: Resultados de las elecciones presidenciales en #BrasilDecide 2018. Con mas del 86 % de los votos escrutados todo apunta…,<[2018-10-07T22:57:42.826Z]>,Tweet,,,,,,,Sun Oct 07 19:57:42 BRT 2018,es,,,,,,,,,,
@telesurvzla,@telesurvzla,<[2018-10-07T22:57:42.826Z]>,User,,,,,,,Fri Feb 04 11:23:44 BRST 2011,es,Lo que no te cuentan otros medios lo encuentras en teleSUR con más de 40 corresponsales en el mundo. Somos la señal Informativa desde el Sur,,http://pbs.twimg.com/profile_images/998322332992061441/-5x2rRt8_bigger.jpg,131,78063,teleSUR Venezuela,"Caracas, Distrito Capital",,,
1049070913298341888,"Resultados de las elecciones presidenciales en #BrasilDecide 2018. Con mas del 86 % de los votos escrutados todo apunta a segunda vuelta para elegir presidente. Hasta ahora @jairbolsonaro 47,60 % @Haddad_Fernando 27, 4 % https://t.co/EFfDnvrRJD",<[2018-10-07T22:57:42.827Z]>,Tweet,,,,,,,Sun Oct 07 19:56:11 BRT 2018,es,,,,,,,,,,
@rolandotelesur,@rolandotelesur,"<[2018-10-07T22:57:42.827Z, 2018-10-07T22:58:08.797Z]>",User,,,,,,,Sat Mar 26 00:07:26 BRT 2011,es,Corresponsal de @teleSURtv #Journalist #Venezuela #Cuba #photography,,http://pbs.twimg.com/profile_images/834894342582067200/d_dGVGJ-_bigger.jpg,280,41678,Rolando Segura,Cuba,,,
http://pbs.twimg.com/media/Do8L0T5XUAYvF4r.jpg,http://pbs.twimg.com/media/Do8L0T5XUAYvF4r.jpg,<[2018-10-07T22:57:42.827Z]>,Media,,,,,,,,,,,,,,,,,,
1049071296074711041,"@lleo1lima @joaoamoedonovo @partidonovo30 CARA, temos que tirar o PT, pq é tão difícil entender isso? Admirável seria votar em QUEM PODE TIRAR a esquerda, com isso o Amoedo perdeu votos pra uma próxima eleição. Isso eu tenho certeza",<[2018-10-07T22:57:42.831Z]>,Tweet,,,,,,,Sun Oct 07 19:57:42 BRT 2018,pt,,,,,,,,,,
@tay34007366,@tay34007366,"<[2018-10-07T22:57:42.831Z, 2018-10-07T22:58:20.276Z]>",User,,,,,,,Thu Sep 06 17:57:15 BRT 2018,pt,"Esposa do Thi, mãe da Sofia, cristã que ama a Cristo acima de todas as coisas. 
Desde 1990 perturbando minha mãe pra me dar um Lava-jato da Hot Whells. 
👉🏼",,http://pbs.twimg.com/profile_images/1044460146548707329/Ue3XiV6j_bigger.jpg,87,74,Tayná Pontes,,,,
1049071296804528128,RT @rmotta2: Apoiadores do Novo: votem @jairbolsonaro. Fui um dos 2 criadores do Novo. Nossa liberdade não dura 3 meses em uma gestão Hadda…,<[2018-10-07T22:57:42.938Z]>,Tweet,,,,,,,Sun Oct 07 19:57:42 BRT 2018,pt,,,,,,,,,,
@edmilsonmuniz,@edmilsonmuniz,<[2018-10-07T22:57:42.938Z]>,User,,,,,,,Tue Jul 28 10:54:16 BRT 2009,pt,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,98,15,Edmilson C Muniz,,,,
1044903827873230848,"Apoiadores do Novo: votem @jairbolsonaro. Fui um dos 2 criadores do Novo. Nossa liberdade não dura 3 meses em uma gestão Haddad. A volta do PT significará a institucionalização do ódio, a explosão do crime e emigração em massa. Votem 17. Nem todo mundo pode ir morar em Lisboa. https://t.co/YYMw8LUkEQ",<[2018-10-07T22:57:42.938Z]>,Tweet,,,,,,,Wed Sep 26 07:57:40 BRT 2018,pt,,,,,,,,,,
@rmotta2,@rmotta2,<[2018-10-07T22:57:42.938Z]>,User,,,,,,,Sat Apr 18 21:46:21 BRT 2009,en,A esperança tem que ter a audácia do desespero,,http://pbs.twimg.com/profile_images/1013377115792855040/S2do8YYA_bigger.jpg,49,3180,Roberto Motta,Rio de Janeiro,,,
http://pbs.twimg.com/media/DoA-ZjVXcAAK9zo.jpg,http://pbs.twimg.com/media/DoA-ZjVXcAAK9zo.jpg,<[2018-10-07T22:57:42.938Z]>,Media,,,,,,,,,,,,,,,,,,
1049071297794396162,"@cirogomes desculpa pelo povo brasileiro, eles não sabem o que fazem",<[2018-10-07T22:57:43.133Z]>,Tweet,,,,,,,Sun Oct 07 19:57:42 BRT 2018,pt,,,,,,,,,,
@cadeowil,@cadeowil,<[2018-10-07T22:57:43.133Z]>,User,,,,,,,Mon Sep 13 19:02:37 BRT 2010,pt,"22y, Maringá - PR. https://curiouscat.me/cadeowil",,http://pbs.twimg.com/profile_images/1036717406264221700/WUBk9Gi1_bigger.jpg,426,613,Wil Lombardi,,,,
1049071297995706369,@cirogomes 😂😂😂😂😂,<[2018-10-07T22:57:43.225Z]>,Tweet,,,,,,,Sun Oct 07 19:57:42 BRT 2018,und,,,,,,,,,,
@krieger_deutsch,@krieger_deutsch,<[2018-10-07T22:57:43.225Z]>,User,,,,,,,Thu Jul 14 09:45:30 BRT 2016,pt,Oficial Fuzileiro Naval da Reserva da Marinha do Brasil. Bacharel em Ciências Navais pela Escola Naval. Apreciador do Direito. Médico.,,http://pbs.twimg.com/profile_images/850914657464455168/ye3b4-K9_bigger.jpg,291,72,Jefferson Rossi,,,,
1049071298255769600,RT @cirogomes: Vamos virar! #ViraViraCiro #CiroSim #Ciro12 https://t.co/I5mJxkHTQI,<[2018-10-07T22:57:43.258Z]>,Tweet,,,,,,,Sun Oct 07 19:57:42 BRT 2018,pt,,,,,,,,,,
@braiantrn,@braiantrn,<[2018-10-07T22:57:43.258Z]>,User,,,,,,,Wed Jan 24 19:12:12 BRST 2018,pt,"Sou mais um sonhador de sonho louco,que to voando baixo mas tô almejando o topo❤️✌️
@crvg_juju irmã❤️
@cabelinhochp irmão ❤️",,http://pbs.twimg.com/profile_images/1025786039514947584/cthYvctg_bigger.jpg,292,352,Bolt Branco⚡🥋,"Rio de Janeiro, Brasil",,,
1049071298117349377,@joseantoniokast @jairbolsonaro Que bestia! Terrible que apoyen a un racista,<[2018-10-07T22:57:43.279Z]>,Tweet,,,,,,,Sun Oct 07 19:57:42 BRT 2018,es,,,,,,,,,,
@f_franco_a,@f_franco_a,<[2018-10-07T22:57:43.279Z]>,User,,,,,,,Mon Jul 05 21:29:28 BRT 2010,es,"Soy Barcelonista, Bolivariano, Alfarista Revolucionario 🇪🇨 #NoSeMetanConCorrea  💚",,http://pbs.twimg.com/profile_images/1029164799144415232/FpW0Zis1_bigger.jpg,1387,1953,Fco.Franco☜═㋡,Guayaquil,,,
1049071298754871296,RT @joseph_UC: @joseantoniokast @jairbolsonaro https://t.co/EEqZmVy7lO,<[2018-10-07T22:57:43.397Z]>,Tweet,,,,,,,Sun Oct 07 19:57:43 BRT 2018,und,,,,,,,,,,
@moaicaradecuico,@moaicaradecuico,<[2018-10-07T22:57:43.397Z]>,User,,,,,,,Mon Mar 24 21:49:17 BRT 2014,es,"Enterrado, pero inclinado a la derecha. Antizurdo, antifútbol, antireguetón y electrónico. 
#AcciónRepublicana
#KastPresidente2022",,http://pbs.twimg.com/profile_images/448306498016649216/g-z-Dysf_bigger.jpeg,705,665,El Moai ✌,Santiago / Rancagua,,,
1049071298603864065,RT @CINHOSURF: @joaoamoedonovo é o pior ser humano que já tive o desprazer de ouvir falar. Egoísta! Mesquinho! @RomeuZema30 irá para o 2ºTu…,<[2018-10-07T22:57:43.410Z]>,Tweet,,,,,,,Sun Oct 07 19:57:43 BRT 2018,pt,,,,,,,,,,
@fabricio_lima50,@fabricio_lima50,<[2018-10-07T22:57:43.410Z]>,User,,,,,,,Mon Mar 09 15:01:07 BRT 2015,pt,"Conservador , Pró Israel e  #Bolsonaro2018 😁😁",,http://pbs.twimg.com/profile_images/845877722589093888/_PUzpS2t_bigger.jpg,194,175,Fabrício 1️⃣7️⃣,,,,
1049071298859687937,RT @CaboDaciolo: CABO DACIOLO 51 https://t.co/8VQCK2j5tE,<[2018-10-07T22:57:43.412Z]>,Tweet,,,,,,,Sun Oct 07 19:57:43 BRT 2018,es,,,,,,,,,,
@scultoripr,@scultoripr,<[2018-10-07T22:57:43.412Z]>,User,,,,,,,Mon Oct 10 22:49:37 BRT 2016,pt,Cruzeirão Cabuloso 💙,,http://pbs.twimg.com/profile_images/1022572970022199303/qsrq0Rgl_bigger.jpg,144,142,Porcão,,,,
1049071299547582465,vou votar 13 pensando em vc @cirogomes,<[2018-10-07T22:57:43.602Z]>,Tweet,,,,,,,Sun Oct 07 19:57:43 BRT 2018,pt,,,,,,,,,,
@aquariangel_,@aquariangel_,<[2018-10-07T22:57:43.602Z]>,User,,,,,,,Wed Jan 02 19:25:27 BRST 2013,pt,"i'm fan of a lot people, but i just love JB. •
sou eu, a tay.",,http://pbs.twimg.com/profile_images/1048298058197475329/oHriAxmp_bigger.jpg,197,33209,tay 🇧🇷,Mozão JB seguiu 04/03/2015 💖,,,
1049071299975413760,Cabo Daciolo está prestes s ultrapassar o Meirelles. Querem prova maior de que o Brasil endoidou?,"<[2018-10-07T22:57:43.713Z, 2018-10-07T22:58:22.270Z, 2018-10-07T22:58:54.663Z, 2018-10-07T23:00:35.041Z]>",Tweet,,,Brasil,city,"Guarulhos, Brasil",Guarulhos,Sun Oct 07 19:57:43 BRT 2018,pt,,,,,,,,,,
@thiagosiqueiraf,@thiagosiqueiraf,"<[2018-10-07T22:57:43.713Z, 2018-10-07T22:58:22.270Z, 2018-10-07T22:58:54.663Z, 2018-10-07T23:00:35.041Z]>",User,,,,,,,Tue Apr 28 08:56:41 BRT 2009,pt,Crítico de Cinema/Podcaster/Time Lord/Advogado. Corra rápido. Ria muito. Seja gentil.,,http://pbs.twimg.com/profile_images/448438986152103936/wYkGVPl8_bigger.jpeg,1801,43169,DoctorThiagoSDF,Fortaleza,,,
