Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
@mariobvn,@mariobvn,<[2018-09-18T11:10:31.176Z]>,User,,,,,,,Sun Jan 03 21:01:03 BRST 2010,pt,Inimigo voraz do Politcamente Correto,,http://pbs.twimg.com/profile_images/893648517499154433/5Yu3lNkd_bigger.jpg,255,287,Mario 1⃣7⃣ Neto 👉,"Rio de Janeiro, Brasil",,,
1042007955103776768,RT @FlavioBolsonaro: Projeto de Bolsonaro concedendo porte de arma a agentes penitenciários foi aprovado no Congresso e vetado por Dilma. L…,<[2018-09-18T11:10:31.178Z]>,Tweet,,,,,,,Tue Sep 18 08:10:30 BRT 2018,pt,,,,,,,,,,
@elimarciacosta1,@elimarciacosta1,<[2018-09-18T11:10:31.178Z]>,User,,,,,,,Thu Jul 26 22:24:20 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/1022655156389851136/Yd9pzKQN_bigger.jpg,606,540,BOLSONARO Presidente 17,"Rio de Janeiro, Brasil",,,
1042007956009574401,"de não conseguir respeitar se você acredita em Deus, ou não, se você quer ser gay ou não, se você irá votar no @jairbolsonaro ou em qualquer outro, eu me orgulho muito de ser brasileiro, mas as vezes me faz sentir pena, de pessoas com uma mente tão fechada, que Deus abençoe o Br","<[2018-09-18T11:10:31.228Z, 2018-09-18T11:12:53.110Z, 2018-09-18T11:19:00.344Z]>",Tweet,,,,,,,Tue Sep 18 08:10:30 BRT 2018,pt,,,,,,,,,,
@matheusfellip95,@matheusfellip95,"<[2018-09-18T11:10:31.228Z, 2018-09-18T11:12:53.110Z, 2018-09-18T11:19:00.344Z]>",User,,,,,,,Sun May 24 19:48:39 BRT 2015,pt,,,http://pbs.twimg.com/profile_images/1040180058114088960/eUhIaZu1_bigger.jpg,318,273,Matheus Fellipe,"Seattle, WA",,,
1042007956139769856,RT @FlavioBolsonaro: Projeto de Bolsonaro concedendo porte de arma a agentes penitenciários foi aprovado no Congresso e vetado por Dilma. L…,<[2018-09-18T11:10:31.379Z]>,Tweet,,,,,,,Tue Sep 18 08:10:30 BRT 2018,pt,,,,,,,,,,
@talittaleao,@talittaleao,<[2018-09-18T11:10:31.379Z]>,User,,,,,,,Wed May 06 15:22:33 BRT 2015,pt,,,http://pbs.twimg.com/profile_images/600158192077766656/o5KwxpK-_bigger.jpg,93,65,"Talitta Leão ",,,,
1042007958413029376,@FafaSchmitt @jairbolsonaro Ner? Melhor o governo petista que será tocado a partir da cadeia por meio de um poste. Isso sim é o futuro.,<[2018-09-18T11:10:31.840Z]>,Tweet,,,,,,,Tue Sep 18 08:10:31 BRT 2018,pt,,,,,,,,,,
1042007958735994880,RT @Clauwild1: @cirogomes Vai tirar o nome destes 63 milhões de inadimplentes no SPC no grito ou no tapa?,<[2018-09-18T11:10:31.898Z]>,Tweet,,,,,,,Tue Sep 18 08:10:31 BRT 2018,pt,,,,,,,,,,
1042007961068036096,Essa é a carinha do candidato que só  “fala palavrão em legítima defesa”. #CirãoDaMassa #CiroGomes,<[2018-09-18T11:10:32.513Z]>,Tweet,,,,,,,Tue Sep 18 08:10:32 BRT 2018,pt,,,,,,,,,,
@gabhell,@gabhell,<[2018-09-18T11:10:32.513Z]>,User,,,,,,,Wed Jun 03 01:34:29 BRT 2009,en,"Jornalista, fotógrafo, poeta, vegetariano e Menino da Vila desde 1988.",,http://pbs.twimg.com/profile_images/1041315052048007168/miM_Cwi__bigger.jpg,169,94,Gabriel Soares da Silva,Santos/SP - Brasil.,,,
1041869493092446208,Daqui a pouco tem Ciro no @JornalDaGlobo. Não perca! #Ciro12 #JornalDaGlobo https://t.co/QG5HDjI99O,<[2018-09-18T11:10:32.513Z]>,Tweet,,,,,,,Mon Sep 17 23:00:18 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/DnV2hOQX4AI5rc6.jpg,http://pbs.twimg.com/media/DnV2hOQX4AI5rc6.jpg,<[2018-09-18T11:10:32.513Z]>,Media,,,,,,,,,,,,,,,,,,
1042007963274227714,"RT @keylla_costta: @jairbolsonaro A chave para consertar o Brasil!!!

#Bolsonaro 17 🇧🇷🇧🇷 https://t.co/msmYgQC7oP",<[2018-09-18T11:10:32.994Z]>,Tweet,,,,,,,Tue Sep 18 08:10:32 BRT 2018,pt,,,,,,,,,,
@bsbbrasil2,@bsbbrasil2,<[2018-09-18T11:10:32.994Z]>,User,,,,,,,Mon Aug 06 10:17:52 BRT 2018,pt,"#ForcaBolsonaro
#EuVotoBolsonaro17",,http://pbs.twimg.com/profile_images/1039839457837346817/sEHYolHD_bigger.jpg,170,92,🇧🇷 Gabriel 1️⃣7️⃣,,,,
1042007964108967936,RT @denisebarbosa: Marina tem catioros 🐶🐶 https://t.co/p0t46azDLv,<[2018-09-18T11:10:33.175Z]>,Tweet,,,,,,,Tue Sep 18 08:10:32 BRT 2018,pt,,,,,,,,,,
@cobra_cega,@cobra_cega,<[2018-09-18T11:10:33.175Z]>,User,,,,,,,Tue Jan 14 14:33:00 BRST 2014,pt,"Humanos, e sua incrível capacidade autodestrutiva 🤔",,http://pbs.twimg.com/profile_images/862705511787102208/n9JkjLso_bigger.jpg,58,1953,Lento@.@,Brasil,,,
1042007964759015424,RT @joaoamoedonovo: Estamos atrás da Venezuela no ranking de IDH. Esse é o resultado de um país governado por quem trabalha pelos seus próp…,<[2018-09-18T11:10:33.393Z]>,Tweet,,,,,,,Tue Sep 18 08:10:33 BRT 2018,pt,,,,,,,,,,
@mavielreis,@mavielreis,<[2018-09-18T11:10:33.393Z]>,User,,,,,,,Mon Jun 27 20:02:57 BRT 2011,pt,http://meurobosumo.webnode.com/ Quer saber como eu sou ??? Eu tb quero.,,http://pbs.twimg.com/profile_images/2396658642/eywig6bkygja2qsyisty_bigger.jpeg,101,43,M.Reis,"Aracaju, Sergipe",,,
1041448653607591939,"Estamos atrás da Venezuela no ranking de IDH. Esse é o resultado de um país governado por quem trabalha pelos seus próprios interesses e não pelos cidadãos. De um governo que não prioriza o essencial: educação, segurança e saúde.
Vamos mudar essa realidade. Conto com você. https://t.co/VYo31xGeJ3",<[2018-09-18T11:10:33.394Z]>,Tweet,,,,,,,Sun Sep 16 19:08:02 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/DnP4BcFWsAAJOqz.jpg,http://pbs.twimg.com/media/DnP4BcFWsAAJOqz.jpg,<[2018-09-18T11:10:33.394Z]>,Media,,,,,,,,,,,,,,,,,,
1042007967233658885,"RT @MarceloConBR: Militante LGBT entra em meio a um grupo de apoiadores do @jairbolsonaro e sabe o que aconteceu com ele(a)?

NADA!

Quem a…",<[2018-09-18T11:10:33.932Z]>,Tweet,,,,,,,Tue Sep 18 08:10:33 BRT 2018,pt,,,,,,,,,,
@andrigomota,@andrigomota,"<[2018-09-18T11:10:33.932Z, 2018-09-18T11:17:19.516Z]>",User,,,,,,,Thu Jul 23 09:12:22 BRT 2009,pt,Sailing...,,http://pbs.twimg.com/profile_images/328434315/Sailing_bigger.jpg,230,149,Andrigo Mota,,,,
1042007969678995456,RT @DaniloGentili: Eu não assisti. O @cirogomes bateu nela? A xingou de filho da puta pelo menos? O q rolou? https://t.co/6BquzXLUjn,<[2018-09-18T11:10:34.578Z]>,Tweet,,,,,,,Tue Sep 18 08:10:34 BRT 2018,pt,,,,,,,,,,
1042007979682406401,"RT @jairbolsonaro: MAIS UM FAKE NEWS DESCARADO! O cidadão apontado na Veja Online de hoje, NUNCA esteve lotado em meu gabinete! https://t.c…",<[2018-09-18T11:10:36.935Z]>,Tweet,,,,,,,Tue Sep 18 08:10:36 BRT 2018,pt,,,,,,,,,,
@trumpthatcher,@trumpthatcher,<[2018-09-18T11:10:36.935Z]>,User,,,,,,,Tue May 26 15:34:45 BRT 2009,pt,"Casada, flamenguista, monarquista, Bolsonarista, taxista, eletricista. 

O q mais faço aqui?  DOU BLOCK EM ESQUERDISTA!!

God save the Queen!",,http://pbs.twimg.com/profile_images/1036776345911656448/aOuNtt3B_bigger.jpg,6644,7593,Deus com Jair 👉👉 17🔴⚫,"Rio de Janeiro, Brasil",,,
1042007981255282690,"RT @Matilde91882122: Essas marcas apoiam aquele que merece que mencionamos o nome: @jairbolsonaro
#Bolsonaro17
1. Riachuelo 
2. Centauro 
3…",<[2018-09-18T11:10:37.227Z]>,Tweet,,,,,,,Tue Sep 18 08:10:36 BRT 2018,es,,,,,,,,,,
@dutagliassuchi,@dutagliassuchi,<[2018-09-18T11:10:37.227Z]>,User,,,,,,,Fri Feb 08 01:13:36 BRST 2013,pt,,,http://pbs.twimg.com/profile_images/780457071741399041/eaHdmzJ1_bigger.jpg,100,13,dudu,lost,,,
1042007983792775168,RT @rafanimal: @exame Mas segundo o @cirogomes a Venezuela é uma democracia igual aos EUA. Maldito!,<[2018-09-18T11:10:37.857Z]>,Tweet,,,,,,,Tue Sep 18 08:10:37 BRT 2018,pt,,,,,,,,,,
@renato_salvio,@renato_salvio,"<[2018-09-18T11:10:37.857Z, 2018-09-18T11:13:21.313Z, 2018-09-18T11:30:21.592Z]>",User,,,,,,,Tue Jan 30 12:27:12 BRST 2018,pt,,,http://pbs.twimg.com/profile_images/1034143809188311040/c2Am-ugg_bigger.jpg,179,63,Salvio Renato Fernandes Veloso Júnior,,,,
1041812480253734913,@exame Mas segundo o @cirogomes a Venezuela é uma democracia igual aos EUA. Maldito!,<[2018-09-18T11:10:37.857Z]>,Tweet,,,,,,,Mon Sep 17 19:13:45 BRT 2018,pt,,,,,,,,,,
@rafanimal,@rafanimal,<[2018-09-18T11:10:37.857Z]>,User,,,,,,,Wed Oct 22 15:27:18 BRST 2008,pt,If You Want Peace Prepare For War,,http://pbs.twimg.com/profile_images/827493376593448961/WFJPvGFJ_bigger.jpg,143,50,Rafael Mendes,Descalvado - SP - Brasil,,,
1042007985499922432,"RT @franciscomacsoa: Mais um fake News da veja 

Direto de seu Instagram,  @jairbolsonaro desmente a falácia da veja agora a pouco. 

A míd…",<[2018-09-18T11:10:38.245Z]>,Tweet,,,,,,,Tue Sep 18 08:10:37 BRT 2018,pt,,,,,,,,,,
@karl_david_2010,@karl_david_2010,"<[2018-09-18T11:10:38.245Z, 2018-09-18T11:11:45.535Z, 2018-09-18T11:18:02.112Z]>",User,,,,,,,Tue Apr 21 10:41:22 BRT 2009,pt,"sou brasileiro, detesto politicos, sou judeu convertido, mas, acredito em Jesus, o divino mestre. destesto PT, comunistas, socialistas, etc.",,http://pbs.twimg.com/profile_images/891043760410431488/fLq0ShZM_bigger.jpg,1530,3078,karl david 17,Jerusalem,,,
1042007989249560581,"RT @ottoni3101: Brasília, e em todos os estados da federação não foi menor. A multidão assusta os poderes e as mídias brasileiras. Não vai…",<[2018-09-18T11:10:39.141Z]>,Tweet,,,,,,,Tue Sep 18 08:10:38 BRT 2018,pt,,,,,,,,,,
@rntsntn71,@rntsntn71,<[2018-09-18T11:10:39.141Z]>,User,,,,,,,Fri Apr 29 22:38:36 BRT 2016,pt,021 | snap: renatosantan071 | Eu amo o Vasco da Gama e por ele eu vou morrer 💢 | @Cristiano | @realmadrid | Martín DEUS Silva |,,http://pbs.twimg.com/profile_images/1041264168408637440/ZKBZWRv5_bigger.jpg,489,1149,Do Cocão ✠ 1⃣7⃣,Juscelino/Cosmorama,,,
1042007988968546304,RT @larampignaton: A mano cala a boca todo mundo já sabe o que vocês são! https://t.co/5RFz2GgszA,<[2018-09-18T11:10:39.323Z]>,Tweet,,,,,,,Tue Sep 18 08:10:38 BRT 2018,pt,,,,,,,,,,
@catharinacomth,@catharinacomth,<[2018-09-18T11:10:39.323Z]>,User,,,,,,,Sat Mar 08 16:38:54 BRT 2014,pt,"meu amor, licença que eu quero fazer um gol",,http://pbs.twimg.com/profile_images/1041129341231476738/B0rqCjKM_bigger.jpg,184,846,aurora,"konoha, mentira 027",,,
https://twitter.com/flaviobolsonaro/status/1041668543606124544,https://twitter.com/flaviobolsonaro/status/1041668543606124544,<[2018-09-18T11:10:39.323Z]>,Link,,,,,,,,,,,,,,,,,,
1041697189683187713,A mano cala a boca todo mundo já sabe o que vocês são! https://t.co/5RFz2GgszA,<[2018-09-18T11:10:39.323Z]>,Tweet,,,,,,,Mon Sep 17 11:35:38 BRT 2018,pt,,,,,,,,,,
@larampignaton,@larampignaton,<[2018-09-18T11:10:39.323Z]>,User,,,,,,,Mon Feb 01 22:06:24 BRST 2016,pt,geminiana com ascendente em leão ¯\_(ツ)_/¯ https://curiouscat.me/Larinea,,http://pbs.twimg.com/profile_images/1032610657127079936/8LKYkw2i_bigger.jpg,3461,4243,Lara Masson,Brasil,,,
1042007991917133825,@cirogomes Kkkkkkkkkk,<[2018-09-18T11:10:39.790Z]>,Tweet,,,,,,,Tue Sep 18 08:10:39 BRT 2018,und,,,,,,,,,,
@adrianobandim,@adrianobandim,<[2018-09-18T11:10:39.790Z]>,User,,,,,,,Mon Oct 02 22:18:11 BRT 2017,pt,"Cristão. Direita. Pernambucano Sertanejo. Torcedo do Sport Club do Recife. 

Odeia tudo que vem da esquerda!",,http://pbs.twimg.com/profile_images/1016805201158856706/32URPo4n_bigger.jpg,158,32,Adriano Bandim,,,,
1042007993867485184,@RachelSherazade Sua opinião é respeitado em qualquer lugar do Brasil mas não influencia as pessoas os seus fãs a fazer a mesma coisa deixe que cada um tome a decisão por si próprio respeite a maioria do povo brasileiro se nós erramos só saberemos depois de tentar e @jairbolsonaro neles #EleSim,<[2018-09-18T11:10:40.311Z]>,Tweet,,,,,,,Tue Sep 18 08:10:39 BRT 2018,pt,,,,,,,,,,
@ernandes_fs,@ernandes_fs,<[2018-09-18T11:10:40.311Z]>,User,,,,,,,Sun Aug 16 13:39:16 BRT 2009,pt,"Quem sou eu: Estou sempre de bom humor! Pela graça divina, me esqueço das coisas que para trás ficam e avanço para as que estão diante de mim. Deus é fiel!",,http://pbs.twimg.com/profile_images/817630494930116608/GRCjzXL3_bigger.jpg,320,187,Ernandes,Brasil/MG/BH,,,
1042007993859100673,@Cardoso @roxmo Ainda bem que tem o @cirogomes pra tirar o nome do Brasil do SPC internacional,<[2018-09-18T11:10:40.365Z]>,Tweet,,,,,,,Tue Sep 18 08:10:39 BRT 2018,pt,,,,,,,,,,
@pruanl,@pruanl,<[2018-09-18T11:10:40.365Z]>,User,,,,,,,Wed May 20 01:14:51 BRT 2015,pt,,,http://pbs.twimg.com/profile_images/838866232338178049/eLCARikt_bigger.jpg,111,31,Pedro Ruan,,,,
1042007994467278848,"@riquemendes @VinicGustavo @cirogomes Realmente.. Falar q Paulo Guedes amarelou, porque não foi Roda Viva, e uma baita falta de argumento pra ""tentar"" desqualificar um economista hiper conceituado, inclusive pela sua candidata. O desespero e a tentativa de denegrir Bolsonaro presidente, com esses argumentos é triste!",<[2018-09-18T11:10:40.432Z]>,Tweet,,,,,,,Tue Sep 18 08:10:40 BRT 2018,pt,,,,,,,,,,
@ljrsp,@ljrsp,<[2018-09-18T11:10:40.432Z]>,User,,,,,,,Fri Aug 21 17:06:02 BRT 2009,pt,Adorador da beleza feminina. Defensor da obra divina...Direita unida! Deus por todos!🐾🐾,,http://pbs.twimg.com/profile_images/917635087109419008/GithgA5H_bigger.jpg,710,362,⚔️⚖️🌍Dom Wlad 🇧🇷 1️⃣7️⃣,São Paulo,,,
1042007996019220481,"RT @cutrim_sara: Maior carreata da história de São Luís, Maranhão @jairbolsonaro https://t.co/qEFDdanBMy",<[2018-09-18T11:10:40.757Z]>,Tweet,,,,,,,Tue Sep 18 08:10:40 BRT 2018,pt,,,,,,,,,,
1042008005779382272,"RT @AiltonBenedito: Esquerdistas-comunistas-socialistas-artistas etc. prometem abandonar o Brasil e se mudar para os EUA ou a Europa, caso…",<[2018-09-18T11:10:43.091Z]>,Tweet,,,,,,,Tue Sep 18 08:10:42 BRT 2018,pt,,,,,,,,,,
@gzreis,@gzreis,<[2018-09-18T11:10:43.091Z]>,User,,,,,,,Sun Mar 29 20:03:52 BRT 2015,pt,pau no seu cu 👉,,http://pbs.twimg.com/profile_images/1039690899922477056/87E7JbhI_bigger.jpg,4017,487,Gabriel Spiver,posto ipiranga,,,
1042008006316109825,"@DaniloGentili @cirogomes Eu só aceitava entrevistar ele, se tivesse de focinheira e remédios controlados em dia.😂",<[2018-09-18T11:10:43.210Z]>,Tweet,,,,,,,Tue Sep 18 08:10:42 BRT 2018,pt,,,,,,,,,,
@ellen_malinski,@ellen_malinski,<[2018-09-18T11:10:43.210Z]>,User,,,,,,,Sun Nov 06 17:56:34 BRST 2011,pt,"Rock do bom, ou quem sabe jazz!",,http://pbs.twimg.com/profile_images/1032702937452171269/Pac9Lqnh_bigger.jpg,458,1067,Ellen Malinski 👉 🐸 gab.ai: @Malinski,Acapulco,,,
1042008009344524288,"#OuÉJairOuJáEra",<[2018-09-18T11:10:43.979Z]>,Tweet,,,,,,,Tue Sep 18 08:10:43 BRT 2018,und,,,,,,,,,,
1042008009969414145,RT @FlavioBolsonaro: Projeto de Bolsonaro concedendo porte de arma a agentes penitenciários foi aprovado no Congresso e vetado por Dilma. L…,<[2018-09-18T11:10:44.109Z]>,Tweet,,,,,,,Tue Sep 18 08:10:43 BRT 2018,pt,,,,,,,,,,
@luanpablocs,@luanpablocs,"<[2018-09-18T11:10:44.109Z, 2018-09-18T11:16:41.778Z]>",User,,,,,,,Thu Jul 23 04:18:53 BRT 2015,en,"Jesus, o único caminho da salvação.
GT: LuanPabloCS",,http://pbs.twimg.com/profile_images/1032513055932989440/bRnX1YR6_bigger.jpg,109,70,Luan Pablo,"Rondonopolis, MT",,,
1042008012980998144,Acho que esse vídeo resume bem de quem temos que nos livrar. Essas frases não são admissíveis em nenhum contexto. #Elenão #ElaSim @MarinaSilva,<[2018-09-18T11:10:44.862Z]>,Tweet,,,,,,,Tue Sep 18 08:10:44 BRT 2018,pt,,,,,,,,,,
@thalesdavib,@thalesdavib,<[2018-09-18T11:10:44.862Z]>,User,,,,,,,Mon Jul 09 11:00:14 BRT 2018,pt,"Sou carioca, estudante e libertário. Falo sobre Flamengo, samba, direito, literatura, futebol nacional e churrasco. Passo 7h do meu dia ouvindo Djavan.",,http://pbs.twimg.com/profile_images/1040219434349023232/7-m-EyUO_bigger.jpg,197,50,Thales Davi,"Rio de Janeiro, Brasil",,,
1041711472659898369,queria poder andar com esse vídeo na testa #elenão #elenunca https://t.co/qRBEerbzvg,<[2018-09-18T11:10:44.862Z]>,Tweet,,,,,,,Mon Sep 17 12:32:23 BRT 2018,pt,,,,,,,,,,
@dhelama,@dhelama,<[2018-09-18T11:10:44.862Z]>,User,,,,,,,Thu Feb 25 12:35:30 BRT 2010,pt,sun in cancer moon in virgo and ascendant in virgo tks,,http://pbs.twimg.com/profile_images/1016501172444782594/yBGlRyYR_bigger.jpg,675,1443,thalyra,"São Paulo, Brasil",,,
http://pbs.twimg.com/ext_tw_video_thumb/1041711251599110147/pu/img/TnlGnSYc58APpxNE.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1041711251599110147/pu/img/TnlGnSYc58APpxNE.jpg,<[2018-09-18T11:10:44.862Z]>,Media,,,,,,,,,,,,,,,,,,
1042008017330479104,@Pattyy_Ribeiro @geraldoalckmin Sorte da anta que teu pai vacilou....,<[2018-09-18T11:10:45.835Z]>,Tweet,,,,,,,Tue Sep 18 08:10:45 BRT 2018,pt,,,,,,,,,,
@profrozendo,@profrozendo,"<[2018-09-18T11:10:45.835Z, 2018-09-18T11:11:43.948Z]>",User,,,,,,,Sat Aug 08 19:42:46 BRT 2009,pt,,,http://pbs.twimg.com/profile_images/1027242625278062593/azwvvc48_bigger.jpg,45,36,R. Alexandre,,,,
1042008018890698753,RT @elzamariana: Seu candidato faz o sinal da arma? Olha o meu. Kkkkkk https://t.co/9SJx08d6yb,<[2018-09-18T11:10:46.289Z]>,Tweet,,,,,,,Tue Sep 18 08:10:45 BRT 2018,pt,,,,,,,,,,
@mferraz1,@mferraz1,<[2018-09-18T11:10:46.289Z]>,User,,,,,,,Wed Jul 15 20:17:50 BRT 2009,pt,,,http://pbs.twimg.com/profile_images/1039741718885752832/JHZB3AGU_bigger.jpg,59,135,Francisco Pereira,Brazil,,,
1042008019507339264,"RT @mamaefalei: #EleNao. Não queremos o candidato racista, homofóbico, machista, autoritário e simpático à ditaduras.
.
.
.
.
.
.
.
.
@ciro…",<[2018-09-18T11:10:46.387Z]>,Tweet,,,,,,,Tue Sep 18 08:10:46 BRT 2018,pt,,,,,,,,,,
@maurympreis,@maurympreis,<[2018-09-18T11:10:46.387Z]>,User,,,,,,,Sat Mar 28 13:02:27 BRT 2015,pt,"💍 Raphaela Rodrigues
  ✝ Cristão Protestante                               
🔌 Engenheiro Eletricista
  🐓 Atleticano",,http://pbs.twimg.com/profile_images/915582793526255617/1cKnT6Sc_bigger.jpg,163,41,Maury Marques,"Ipatinga, Brasil",,,
1042008021415723010,"A que ponto chegamos!
Parcelar colete a prova de balas.",<[2018-09-18T11:10:46.895Z]>,Tweet,,,,,,,Tue Sep 18 08:10:46 BRT 2018,pt,,,,,,,,,,
1041713717413597184,"Luciano H, dono da Havan. Emprega muita gente. Corajoso e patriota, eleitor de @jairbolsonaro https://t.co/dGiNk8xHNM","<[2018-09-18T11:10:46.895Z, 2018-09-18T11:19:15.757Z, 2018-09-18T11:23:53.093Z, 2018-09-18T11:23:56.125Z]>",Tweet,,,,,,,Mon Sep 17 12:41:18 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1041713481723072512/pu/img/0Hfu7yCI9GCLpEU-.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1041713481723072512/pu/img/0Hfu7yCI9GCLpEU-.jpg,"<[2018-09-18T11:10:46.895Z, 2018-09-18T11:19:15.757Z, 2018-09-18T11:23:53.093Z, 2018-09-18T11:23:56.125Z]>",Media,,,,,,,,,,,,,,,,,,
1042008023017906177,"RT @Pati_Medeiross: @DaniloGentili @cirogomes Xingou o general e mais um povo aí !! Só pra não perder o posto de coroné burro!!
Contou umas…",<[2018-09-18T11:10:47.200Z]>,Tweet,,,,,,,Tue Sep 18 08:10:46 BRT 2018,pt,,,,,,,,,,
1041906162818527237,"@DaniloGentili @cirogomes Xingou o general e mais um povo aí !! Só pra não perder o posto de coroné burro!!
Contou umas mentiras!
Foi arrogante como sempre!
E disse que tá preparado pra assumir o Brasil!
Ou seja: sem novidades! Ciro sendo Ciro!","<[2018-09-18T11:10:47.200Z, 2018-09-18T11:13:40.398Z]>",Tweet,,,,,,,Tue Sep 18 01:26:01 BRT 2018,pt,,,,,,,,,,
@pati_medeiross,@pati_medeiross,"<[2018-09-18T11:10:47.200Z, 2018-09-18T11:13:40.398Z, 2018-09-18T11:16:15.418Z, 2018-09-18T11:20:47.646Z, 2018-09-18T11:33:09.949Z]>",User,,,,,,,Thu Mar 08 14:00:05 BRT 2018,en,O sangue que corre aqui é o quente!,,http://pbs.twimg.com/profile_images/981373005195563008/jmWP9azd_bigger.jpg,62,216,Patricia,"São Paulo, Brasil",,,
1042008023030489088,@Bopressor20 @jairbolsonaro Ah esses olho azuis brilhantes kkk,<[2018-09-18T11:10:47.269Z]>,Tweet,,,,,,,Tue Sep 18 08:10:46 BRT 2018,pt,,,,,,,,,,
@joezermonteiro,@joezermonteiro,<[2018-09-18T11:10:47.269Z]>,User,,,,,,,Fri Feb 17 00:56:07 BRST 2017,pt,,,http://pbs.twimg.com/profile_images/1022709733017509893/n9tXh9pk_bigger.jpg,148,150,Joezér Monteiro,,,,
1042008025215709189,RT @FlavioBolsonaro: Projeto de Bolsonaro concedendo porte de arma a agentes penitenciários foi aprovado no Congresso e vetado por Dilma. L…,<[2018-09-18T11:10:47.774Z]>,Tweet,,,,,,,Tue Sep 18 08:10:47 BRT 2018,pt,,,,,,,,,,
@larissdpo,@larissdpo,<[2018-09-18T11:10:47.774Z]>,User,,,,,,,Tue Jan 13 19:57:43 BRST 2015,pt,,,http://pbs.twimg.com/profile_images/772150416825982976/u9BFxSfl_bigger.jpg,143,149,Larissa de Paiva,,,,
1042008025735811074,"RT @ottoni3101: Brasília, e em todos os estados da federação não foi menor. A multidão assusta os poderes e as mídias brasileiras. Não vai…",<[2018-09-18T11:10:47.869Z]>,Tweet,,,,,,,Tue Sep 18 08:10:47 BRT 2018,pt,,,,,,,,,,
1042008026700316678,@cirogomes #Calabocaciro  corene arrogante aff,<[2018-09-18T11:10:48.026Z]>,Tweet,,,,,,,Tue Sep 18 08:10:47 BRT 2018,es,,,,,,,,,,
@sandrinhahacebe,@sandrinhahacebe,<[2018-09-18T11:10:48.026Z]>,User,,,,,,,Thu Jul 09 08:59:49 BRT 2009,en,,,http://pbs.twimg.com/profile_images/3565406721/d5804d2eac4996b0e39a7d5832111540_bigger.jpeg,90,23,Sandrinha,,,,
"#calabocaciro","#calabocaciro","<[2018-09-18T11:10:48.026Z, 2018-09-18T11:24:53.621Z]>",Hashtag,,,,,,,,,,,,,,,,,,
1042008027996540928,RT @FlavioBolsonaro: Projeto de Bolsonaro concedendo porte de arma a agentes penitenciários foi aprovado no Congresso e vetado por Dilma. L…,<[2018-09-18T11:10:48.455Z]>,Tweet,,,,,,,Tue Sep 18 08:10:48 BRT 2018,pt,,,,,,,,,,
@braga696,@braga696,<[2018-09-18T11:10:48.455Z]>,User,,,,,,,Wed Sep 03 15:23:39 BRT 2014,pt,"Não tenho tudo que quero, mas amo tudo que tenho.",,http://pbs.twimg.com/profile_images/1036047570315997184/2v16cVPa_bigger.jpg,429,439,Virgínia Braga Bolsonaro   1⃣7⃣ 🇧🇷,"São Bento do Una,  PE Brasil",,,
1042008026272722945,"@cirogomes Não voto em Bolsonaro porque ele é machista, ah legal em quem você  vai vota?

Ciro.🤔🤔🤔🤔🤔🤔😂😂😂🤣🤣🤣😅😅😅 https://t.co/VMdqYFGBdE",<[2018-09-18T11:10:48.500Z]>,Tweet,,,,,,,Tue Sep 18 08:10:47 BRT 2018,pt,,,,,,,,,,
@mtzclaudin,@mtzclaudin,"<[2018-09-18T11:10:48.500Z, 2018-09-18T11:13:49.289Z]>",User,,,,,,,Wed Jul 04 09:26:29 BRT 2018,pt,Eleitor de Bolsonaro.,,http://pbs.twimg.com/profile_images/1038870212475596802/chh0oYTL_bigger.jpg,259,125,Claudin Mtz   1⃣7⃣,"Alumínio, Brasil",,,
http://pbs.twimg.com/ext_tw_video_thumb/1042007100346564610/pu/img/e7yPAna1pXz5MkVW.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1042007100346564610/pu/img/e7yPAna1pXz5MkVW.jpg,<[2018-09-18T11:10:48.500Z]>,Media,,,,,,,,,,,,,,,,,,
1042008028470489088,@jairbolsonaro https://t.co/mnx5oWU9eg,<[2018-09-18T11:10:48.732Z]>,Tweet,,,,,,,Tue Sep 18 08:10:48 BRT 2018,und,,,,,,,,,,
@marilenamsc,@marilenamsc,<[2018-09-18T11:10:48.732Z]>,User,,,,,,,Thu Mar 28 22:25:19 BRT 2013,pt,,,http://pbs.twimg.com/profile_images/859483102476992514/EbkM5tb7_bigger.jpg,26,2,Marilena Mascarenhas,,,,
