Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1040575991444393984,RT @DaniloGentili: Prova que o movimento feminista NUNCA foi algo pelo “empoderamento” feminino e é só massinha de manobrinha: Ao invés de…,<[2018-09-14T12:20:24.264Z]>,Tweet,,,,,,,Fri Sep 14 09:20:23 BRT 2018,pt,,,,,,,,,,
@alessan46435387,@alessan46435387,<[2018-09-14T12:20:24.264Z]>,User,,,,,,,Wed Aug 08 18:30:48 BRT 2018,pt,administrador e consultor (planejamento estrategico),,http://pbs.twimg.com/profile_images/1033982765883183104/qF22v10c_bigger.jpg,17,4,Alessandro Neves,"Rio de Janeiro, Brasil",,,
1040575992119676928,"#EJairouJaEra",<[2018-09-14T12:20:24.382Z]>,Tweet,,,,,,,Fri Sep 14 09:20:24 BRT 2018,und,,,,,,,,,,
1040575996364316674,@jairbolsonaro #elesim,<[2018-09-14T12:20:25.404Z]>,Tweet,,,,,,,Fri Sep 14 09:20:25 BRT 2018,und,,,,,,,,,,
1040575997349953539,@moura_101 @jairbolsonaro @odiodobem2 @CarlosBolsonaro @FlavioBolsonaro @BolsonaroSP @alefrotabrasil #BolsonaroPresidente #BolsonaroPresidenteno1ºturno https://t.co/y892PHv2O2,<[2018-09-14T12:20:25.839Z]>,Tweet,,,,,,,Fri Sep 14 09:20:25 BRT 2018,und,,,,,,,,,,
http://pbs.twimg.com/media/DnDeV0HX4AAe9tU.jpg,http://pbs.twimg.com/media/DnDeV0HX4AAe9tU.jpg,<[2018-09-14T12:20:25.839Z]>,Media,,,,,,,,,,,,,,,,,,
1040576000613117953,"RT @pzaoldyeck: Eu sou @jairbolsonaro, por um país sem indução a preferência sexual das crianças, por um Brasil com liberdade e crescimento…",<[2018-09-14T12:20:26.401Z]>,Tweet,,,,,,,Fri Sep 14 09:20:26 BRT 2018,pt,,,,,,,,,,
@adraxsouza,@adraxsouza,<[2018-09-14T12:20:26.401Z]>,User,,,,,,,Thu May 25 15:21:45 BRT 2017,pt,Só os mortos verão o fim da guerra.,,http://pbs.twimg.com/profile_images/989710335677419520/rBt43keM_bigger.jpg,83,126,Adriano de Oliveira Robô bolsominion 🇧🇷🇮🇱🇺🇸,Belo horizonte / Brasil,,,
1040432065890660352,"Eu sou @jairbolsonaro, por um país sem indução a preferência sexual das crianças, por um Brasil com liberdade e crescimento econômico com segurança feita por quem e profissional no assunto! #TmjComBolsonaro17 https://t.co/bbHp9n1AIl",<[2018-09-14T12:20:26.401Z]>,Tweet,,,,,,,Thu Sep 13 23:48:29 BRT 2018,pt,,,,,,,,,,
@pzaoldyeck,@pzaoldyeck,"<[2018-09-14T12:20:26.401Z, 2018-09-14T12:27:10.198Z]>",User,,,,,,,Sun Jul 19 11:45:27 BRT 2009,pt,"Gerente de Ti , Espirita , é 100% de direita com @jairbolsonaro 17!",,http://pbs.twimg.com/profile_images/1038543729294856192/SgdbBEog_bigger.jpg,577,141,FelipeRSD,Resende RJ,,,
http://pbs.twimg.com/media/DnBbct-U4AADZNF.jpg,http://pbs.twimg.com/media/DnBbct-U4AADZNF.jpg,<[2018-09-14T12:20:26.401Z]>,Media,,,,,,,,,,,,,,,,,,
1040576003221975040,@folha https://t.co/Y08snsrjIQ,<[2018-09-14T12:20:27.068Z]>,Tweet,,,,,,,Fri Sep 14 09:20:26 BRT 2018,und,,,,,,,,,,
@aquilesconan,@aquilesconan,"<[2018-09-14T12:20:27.068Z, 2018-09-14T12:20:28.728Z, 2018-09-14T12:20:40.312Z, 2018-09-14T12:21:56.128Z, 2018-09-14T12:22:36.878Z, 2018-09-14T12:25:43.530Z]>",User,,,,,,,Thu Jan 25 10:42:15 BRST 2018,pt,,,http://pbs.twimg.com/profile_images/1001161728594513921/jNX9WQWi_bigger.jpg,126,300,Aquiles Dragon Ball Sonaro,,,,
https://twitter.com/jairbolsonaro/status/1040538438188101634?s=19,https://twitter.com/jairbolsonaro/status/1040538438188101634?s=19,"<[2018-09-14T12:20:27.068Z, 2018-09-14T12:20:28.728Z, 2018-09-14T12:20:40.312Z]>",Link,,,,,,,,,,,,,,,,,,
1040576002592653312,"@mpsp_oficial #QueremosSaberQuemEstáPagandoOsAdvogadosDoAdélio E quem são os mandantes do crime, contra Jair Bolsonaro, qual foi o partido político? que quis tirar nosso presidencial... o Brasil 🇧🇷 aguarda respostas.@jairbolsonaro https://t.co/biQZsrxya8",<[2018-09-14T12:20:27.139Z]>,Tweet,,,Nova Zelândia,city,"New Plymouth District, New Zealand",New Plymouth District,Fri Sep 14 09:20:26 BRT 2018,pt,,,,,,,,,,
@july_prudente,@july_prudente,"<[2018-09-14T12:20:27.139Z, 2018-09-14T12:27:45.410Z]>",User,,,,,,,Fri Mar 05 15:16:08 BRT 2010,pt,Por mais longa que seja a caminhada o mais importante ï¿½ dar o primeiro passo.,,http://pbs.twimg.com/profile_images/1023817737921949696/YE1liwOj_bigger.jpg,343,63,Rozeli ❤️Silva❤️p,,,,
"#queremossaberquemestápagandoosadvogadosdoadélio","#queremossaberquemestápagandoosadvogadosdoadélio",<[2018-09-14T12:20:27.139Z]>,Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DnDeWkLU0AEU-6K.jpg,http://pbs.twimg.com/media/DnDeWkLU0AEU-6K.jpg,<[2018-09-14T12:20:27.139Z]>,Media,,,,,,,,,,,,,,,,,,
1040576005931446272,RT @lahernandes1: Marcos @VillaMarcovilla disse a pouco que a VIGÍLIA QUE SERÁ FEITA DIA 16/09  para  @jairbolsonaro DEVERIA MUDAR de lugar…,<[2018-09-14T12:20:27.676Z]>,Tweet,,,,,,,Fri Sep 14 09:20:27 BRT 2018,pt,,,,,,,,,,
@lahernandes1,@lahernandes1,"<[2018-09-14T12:20:27.676Z, 2018-09-14T12:31:59.881Z]>",User,,,,,,,Fri Oct 07 12:15:59 BRT 2016,pt,Deus acima de tudo e abaixo dele o caráter dos homens.,,http://pbs.twimg.com/profile_images/1037054582722056192/9x0hIXH4_bigger.jpg,3002,1775,Lidia A.,,,,
1040569783098458112,"Marcos @VillaMarcovilla disse a pouco que a VIGÍLIA QUE SERÁ FEITA DIA 16/09  para  @jairbolsonaro DEVERIA MUDAR de lugar, pq o lugar é restrito ao hospital e que isso atrapalha o trânsito de emergência. 
O que vcs acham disso? 
Q tal mudar a localidade? https://t.co/z7BcKzpgMZ",<[2018-09-14T12:20:27.676Z]>,Tweet,,,,,,,Fri Sep 14 08:55:43 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/tweet_video_thumb/DnDYp2kXgAA66hA.jpg,http://pbs.twimg.com/tweet_video_thumb/DnDYp2kXgAA66hA.jpg,<[2018-09-14T12:20:27.676Z]>,Media,,,,,,,,,,,,,,,,,,
1040576007139405824,Seu animal,<[2018-09-14T12:20:28.062Z]>,Tweet,,,,,,,Fri Sep 14 09:20:27 BRT 2018,pt,,,,,,,,,,
@cmilasame,@cmilasame,<[2018-09-14T12:20:28.062Z]>,User,,,,,,,Thu Oct 02 16:49:16 BRT 2014,pt,be kind or move on                                     || fan account ||,,http://pbs.twimg.com/profile_images/1028849223138193409/U9vCWVdh_bigger.jpg,167,554,َ,,,,
1040576007655370758,@GuilhermeCPrado @gustavoramos @partidonovo30 @joaoamoedonovo Pelo menos no twitter em todas as pesquisas q vi o Bolsonaro vencia no primeiro turno.,<[2018-09-14T12:20:28.115Z]>,Tweet,,,,,,,Fri Sep 14 09:20:27 BRT 2018,pt,,,,,,,,,,
@1dosloucos,@1dosloucos,<[2018-09-14T12:20:28.115Z]>,User,,,,,,,Wed Jun 24 12:32:45 BRT 2009,pt,peão de obra.,,http://pbs.twimg.com/profile_images/649549551246905348/xRuJqrf8_bigger.jpg,136,23,Alan,São paulo,,,
1040576009924476929,@Estadao @EstadaoPolitica https://t.co/Y08snsrjIQ,<[2018-09-14T12:20:28.728Z]>,Tweet,,,,,,,Fri Sep 14 09:20:28 BRT 2018,und,,,,,,,,,,
@estadao,@estadao,"<[2018-09-14T12:20:28.728Z, 2018-09-14T12:24:19.508Z, 2018-09-14T12:26:44.138Z, 2018-09-14T12:28:24.866Z]>",User,,,,,,,Mon Oct 08 19:08:22 BRT 2007,pt,A versão on-line do jornal O Estado de S.Paulo. Acompanhe também as atualizações pelo Facebook: http://fb.com/estadao,,http://pbs.twimg.com/profile_images/930054894731579392/WGqwI8XJ_bigger.jpg,63692,6088939,Estadão,São Paulo,,,
@estadaopolitica,@estadaopolitica,"<[2018-09-14T12:20:28.728Z, 2018-09-14T12:28:24.866Z]>",User,,,,,,,,,,,,,,,,,,
1040576010696237056,"RT @araujocaaa1: Vamos espalhar pra todos ficarem sabendo!!

TODOS OS ELEITORES DO @jairbolsonaro DE AMARELO NO DIA DAS ELEIÇÕES! 

Vamos a…",<[2018-09-14T12:20:28.808Z]>,Tweet,,,,,,,Fri Sep 14 09:20:28 BRT 2018,pt,,,,,,,,,,
@williamriga,@williamriga,<[2018-09-14T12:20:28.808Z]>,User,,,,,,,Tue Aug 02 04:29:52 BRT 2011,pt,"Artista plástico, videomaker e editor de conteúdo online sobre comportamento, motivação e estilo de vida. Cristão, pai, esposo, conservador e de direita.",,http://pbs.twimg.com/profile_images/765542334788464644/MnEGE25D_bigger.jpg,81255,78234,William Riga,"Brasil, São Paulo, Pres. Prudente",,,
1040576011065327618,RT @RejanePaiva: Tag de hoje é #ÉJairOuJáEra usem a em todos os seus posts e dê RT aqui para espalhar 👇@jairbolsonaro https://t.co/q9RPugOd…,<[2018-09-14T12:20:28.907Z]>,Tweet,,,,,,,Fri Sep 14 09:20:28 BRT 2018,pt,,,,,,,,,,
1040576011421794309,"RT @JOAQTEI: @jairbolsonaro RETUITE ESSE TUITER 

ME DESCULPE APARECER AQUI NA SUA TAIME LAINE  MAS, MEU CANDIDATO  ESTÁ DE  ATESTADO E EU…",<[2018-09-14T12:20:29.042Z]>,Tweet,,,,,,,Fri Sep 14 09:20:28 BRT 2018,pt,,,,,,,,,,
@julianeflores23,@julianeflores23,<[2018-09-14T12:20:29.042Z]>,User,,,,,,,Sat Apr 30 15:12:48 BRT 2016,pt,"Apaixonada por mim ♥
BRUNA&HIGOR",,http://pbs.twimg.com/profile_images/1030186728714194944/eVCoDfLK_bigger.jpg,147,82,Juliane 💙,"Rio de Janeiro, Brasil",,,
1040576017901993986,@geraldoalckmin https://t.co/AjbpAAwmhy,<[2018-09-14T12:20:30.628Z]>,Tweet,,,,,,,Fri Sep 14 09:20:30 BRT 2018,und,,,,,,,,,,
1040576019252555777,@Cammyewww @eunarlasoares @DrililiRibeiro @Jaqueautora @DaniloGentili @MarinaSilva Não estou aqui pra defender nem julgar ninguém. Só estou compartilhando as informações e cada um interprete como achar melhor. Sociedade unida e transparente tende a crescer mais.,<[2018-09-14T12:20:30.934Z]>,Tweet,,,,,,,Fri Sep 14 09:20:30 BRT 2018,pt,,,,,,,,,,
1040576020502532097,"RT @jairbolsonaro: Muito obrigado pelas valiosas palavras, Professor @OdeCarvalho ! Que Deus continue abençoando seu brilhante trabalho que…",<[2018-09-14T12:20:31.137Z]>,Tweet,,,,,,,Fri Sep 14 09:20:30 BRT 2018,pt,,,,,,,,,,
@patriotaviril,@patriotaviril,<[2018-09-14T12:20:31.137Z]>,User,,,,,,,Sun Jan 14 10:33:19 BRST 2018,pt,Sou Robô do Bolsonaro,,http://pbs.twimg.com/profile_images/1028881317910466560/lTsfAO_4_bigger.jpg,1480,2047,PATRIOTA VIRIL,"Natal, RGN - 🇧🇷 Brasil",,,
1040576020989009920,RT @jairbolsonaro: 🇧🇷👆🏻👉🏻👉🏻 https://t.co/1EPQq1lqKy,<[2018-09-14T12:20:31.265Z]>,Tweet,,,,,,,Fri Sep 14 09:20:31 BRT 2018,und,,,,,,,,,,
@flasempre_,@flasempre_,<[2018-09-14T12:20:31.265Z]>,User,,,,,,,Fri Jun 11 15:02:14 BRT 2010,pt,"Quem um dia experimentou a emoção de ser @Flamengo, nunca mais vai viver outra que se equipare. #SempreFlamengo",,http://pbs.twimg.com/profile_images/819904247345061889/ZfTTwvCD_bigger.jpg,582,887,ⒻⓁⒶⓂⒺⓃⒼⓄ⚽️ 🌍,,,,
1040576022327046144,RT @leticiaoliveira: Alô @SBTonline e @tvaparecida !!!! Queremos e PRECISAMOS do @joaoamoedonovo nos debates!!! Se vc ainda não assinou a p…,<[2018-09-14T12:20:31.606Z]>,Tweet,,,,,,,Fri Sep 14 09:20:31 BRT 2018,pt,,,,,,,,,,
1040558662400598017,"Alô @SBTonline e @tvaparecida !!!! Queremos e PRECISAMOS do @joaoamoedonovo nos debates!!! Se vc ainda não assinou a petição online pedindo sua participação, segue link https://t.co/VxZFLws7As https://t.co/o3A1czLXbk",<[2018-09-14T12:20:31.607Z]>,Tweet,,,,,,,Fri Sep 14 08:11:32 BRT 2018,pt,,,,,,,,,,
@leticiaoliveira,@leticiaoliveira,<[2018-09-14T12:20:31.607Z]>,User,,,,,,,Mon Dec 22 22:46:21 BRST 2008,pt,,,http://pbs.twimg.com/profile_images/1028401280782397440/fLZfkEUl_bigger.jpg,1479,2023,Leticia Oliveira,,,,
@sbtonline,@sbtonline,<[2018-09-14T12:20:31.607Z]>,User,,,,,,,,,,,,,,,,,,
@tvaparecida,@tvaparecida,<[2018-09-14T12:20:31.607Z]>,User,,,,,,,,,,,,,,,,,,
https://www.change.org/p/joão-amoêdo-nos-debates-apoie-essa-idéia,https://www.change.org/p/joão-amoêdo-nos-debates-apoie-essa-idéia,<[2018-09-14T12:20:31.607Z]>,Link,,,,,,,,,,,,,,,,,,
https://twitter.com/diogomainardi/status/1040557870885076992,https://twitter.com/diogomainardi/status/1040557870885076992,<[2018-09-14T12:20:31.607Z]>,Link,,,,,,,,,,,,,,,,,,
1040557870885076992,Amoêdo quer privatizar a Petrobras e acabar com o monopólio (e é revoltante que ele não possa dizer isso nos debates de TV) https://t.co/hgEaQ7Qm7a,<[2018-09-14T12:20:31.607Z]>,Tweet,,,,,,,Fri Sep 14 08:08:23 BRT 2018,pt,,,,,,,,,,
https://www.oantagonista.com/?p=112587,https://www.oantagonista.com/?p=112587,"<[2018-09-14T12:20:31.607Z, 2018-09-14T12:24:02.299Z]>",Link,,,,,,,,,,,,,,,,,,
1040576024793243649,@Leandro14691092 @DaniloGentili @MarinaSilva Logo se vê que não compreendeu o que leu.,<[2018-09-14T12:20:32.275Z]>,Tweet,,,Brasil,city,"São Paulo, Brasil",São Paulo,Fri Sep 14 09:20:31 BRT 2018,pt,,,,,,,,,,
@ducksls1945,@ducksls1945,<[2018-09-14T12:20:32.275Z]>,User,,,,,,,Thu Jun 03 17:30:01 BRT 2010,pt,....,,http://pbs.twimg.com/profile_images/1011253772599906304/crx27vFW_bigger.jpg,384,89,Duck,São Paulo,,,
1040576025615364097,"RT @lovatolorde: o cu do danilo gentili tá que não passa um fio de cabelo feito a ponta, tá com tanto medo do bolsonaro perder que tá apela…",<[2018-09-14T12:20:32.531Z]>,Tweet,,,,,,,Fri Sep 14 09:20:32 BRT 2018,pt,,,,,,,,,,
@tlubsxxx,@tlubsxxx,<[2018-09-14T12:20:32.531Z]>,User,,,,,,,Thu Jan 22 02:15:07 BRST 2015,pt,"Fã de kpop, viciada em séries, livros e Reality show! Completamente apaixonado por Min Yoongi, bolsonaro fãs por favor não seguir não os quero!",,http://pbs.twimg.com/profile_images/1026443124200157184/lpHEN0JK_bigger.jpg,366,1175,Thais C 🕶️IDOL TODA,Minas Gerais,,,
1040576029348319233,Tirei Henrique Meirelles! https://t.co/Lx0i8zNQ21,<[2018-09-14T12:20:33.327Z]>,Tweet,,,,,,,Fri Sep 14 09:20:33 BRT 2018,cy,,,,,,,,,,
@joaonuness_00,@joaonuness_00,<[2018-09-14T12:20:33.327Z]>,User,,,,,,,Sun Feb 28 22:10:22 BRT 2016,pt,nao gostou pede impeachment,,http://pbs.twimg.com/profile_images/1022133280810983424/SRKt3JhJ_bigger.jpg,662,937,João Nunes,,,,
https://www.buzzfeed.com/raphaelevangelista/escolha-entre-coisas-completamente-aleatorias-e-te-diremos?utm_source=dynamic&utm_campaign=bfsharetwitter&quiz_result=121661001_362378032#121661001&rid=362378032,https://www.buzzfeed.com/raphaelevangelista/escolha-entre-coisas-completamente-aleatorias-e-te-diremos?utm_source=dynamic&utm_campaign=bfsharetwitter&quiz_result=121661001_362378032#121661001&rid=362378032,<[2018-09-14T12:20:33.327Z]>,Link,,,,,,,,,,,,,,,,,,
1040576034318569472,@BolsonaroPelo @jairbolsonaro que desgosto pra sua mãe! coragem KKKKK,<[2018-09-14T12:20:34.478Z]>,Tweet,,,,,,,Fri Sep 14 09:20:34 BRT 2018,pt,,,,,,,,,,
@xoaolucas,@xoaolucas,<[2018-09-14T12:20:34.478Z]>,User,,,,,,,Sun Apr 01 14:04:06 BRT 2012,pt,imagine algo legal aqui,,http://pbs.twimg.com/profile_images/1039689617266667520/MSPVUJHb_bigger.jpg,3625,2850,João Lucas,"Brasília, Brasil",,,
1040576034528215040,RT @DaniloGentili: Prova que o movimento feminista NUNCA foi algo pelo “empoderamento” feminino e é só massinha de manobrinha: Ao invés de…,<[2018-09-14T12:20:34.487Z]>,Tweet,,,,,,,Fri Sep 14 09:20:34 BRT 2018,pt,,,,,,,,,,
@hbredda,@hbredda,<[2018-09-14T12:20:34.487Z]>,User,,,,,,,Sun Apr 03 16:54:19 BRT 2016,pt,"Being a contrarian, at heart, is a matter of character. It is by no means for everyone...
-Benj Gallander",,http://pbs.twimg.com/profile_images/980992928951734272/acsH8hkL_bigger.jpg,1078,10681,Henrique Bredda,,,,
1040576036155654145,@geraldoalckmin #Bolsonaro presidente,<[2018-09-14T12:20:34.902Z]>,Tweet,,,,,,,Fri Sep 14 09:20:34 BRT 2018,es,,,,,,,,,,
1040576039636885504,"E aí vai o @geraldoalckmin falar de segurança pública para o país e o @jdoriajr dizendo que vai melhorar.

Chega de PSDB, né?",<[2018-09-14T12:20:35.758Z]>,Tweet,,,,,,,Fri Sep 14 09:20:35 BRT 2018,pt,,,,,,,,,,
@leosias,@leosias,<[2018-09-14T12:20:35.758Z]>,User,,,,,,,Fri Apr 24 00:00:58 BRT 2009,pt,"Bardo / Mago / Ninja. 
FNORD.",,http://pbs.twimg.com/profile_images/1039928399999975424/booGNdDC_bigger.jpg,1696,1754,Alessio Esteves ねこ,Barbelith,,,
1040576040094126081,@Redjohhn @revistaforum @jairbolsonaro @CarlosBolsonaro @BolsonaroSP @FlavioBolsonaro Hahahaaddad!,<[2018-09-14T12:20:35.829Z]>,Tweet,,,Brasil,city,"Recife, Brasil",Recife,Fri Sep 14 09:20:35 BRT 2018,nl,,,,,,,,,,
@lasliborio,@lasliborio,<[2018-09-14T12:20:35.829Z]>,User,,,,,,,Thu May 09 16:15:36 BRT 2013,pt,Desenvolvedor de aplicativos web democrata convicto e praticante. Escultor de pensamentos!,,http://pbs.twimg.com/profile_images/3636982058/00c483ad541d4e24e777249f67de8f5d_bigger.jpeg,4014,5060,Alcides Liborio,,,,
1040576044296744960,RT @DaniloGentili: Prova que o movimento feminista NUNCA foi algo pelo “empoderamento” feminino e é só massinha de manobrinha: Ao invés de…,<[2018-09-14T12:20:36.869Z]>,Tweet,,,,,,,Fri Sep 14 09:20:36 BRT 2018,pt,,,,,,,,,,
@diogenes_nunes,@diogenes_nunes,<[2018-09-14T12:20:36.869Z]>,User,,,,,,,Sun Oct 10 11:54:00 BRT 2010,pt,"E a cada passo que eu dou
Menos sei quem sou, mas quem Ele é

Já não vivo eu, mas Ele vive em mim.



---Eternamente grato a Deus---",,http://pbs.twimg.com/profile_images/615214782929616896/N3XBUd2x_bigger.jpg,228,51,Diogenes Nunes,Ipojuca,,,
1040576045152436224,RT @BolsonaroSP: Excelente artigo de @benebarbosa_mvb sobre o ocorrido com @jairbolsonaro . Seria uma boa leitura principalmente para os de…,<[2018-09-14T12:20:37.069Z]>,Tweet,,,,,,,Fri Sep 14 09:20:36 BRT 2018,pt,,,,,,,,,,
@eduardolusflix2,@eduardolusflix2,<[2018-09-14T12:20:37.069Z]>,User,,,,,,,Mon Jan 08 21:28:38 BRST 2018,pt,"Engenheiro Mecânico, Cristão, Hétero, Patriota, São Paulino⚪⚫🔴, Eleitor do Jair Messias Bolsonaro. 🇧🇷🇧🇷",,http://pbs.twimg.com/profile_images/1028258986267750400/FnVXCMiI_bigger.jpg,1194,454,Eduardo Luís Félix,"Uberaba, Brasil",,,
1040576047144677382,"RT @MarceloDireita: Não é só com as mulheres que o @jairbolsonaro conquistou apoio, ele tem grande apoio das crianças e alguns deles o reco…",<[2018-09-14T12:20:37.537Z]>,Tweet,,,,,,,Fri Sep 14 09:20:37 BRT 2018,pt,,,,,,,,,,
1040576049745035264,"RT @AleBlackmore: Tentam passar - a imprensa - a imagem de que @jairbolsonaro será um ditador, mas escondem q um dos pilares de seu plano d…",<[2018-09-14T12:20:38.151Z]>,Tweet,,,,,,,Fri Sep 14 09:20:37 BRT 2018,pt,,,,,,,,,,
@volmarribeiro,@volmarribeiro,"<[2018-09-14T12:20:38.151Z, 2018-09-14T12:20:57.417Z, 2018-09-14T12:21:59.416Z]>",User,,,,,,,Sun Feb 28 16:58:44 BRT 2010,pt,,,http://pbs.twimg.com/profile_images/775745481112743936/U726eK-X_bigger.jpg,117,72,volmar ribeiro 🇧🇷 1 7 😎👉👉,"Distrito Federal, Brasil",,,
1040576052572168193,@DaniloGentili @MarinaSilva KKKKKKKKKKKK TÁ COM MEDO NÉ AMORE,<[2018-09-14T12:20:38.822Z]>,Tweet,,,,,,,Fri Sep 14 09:20:38 BRT 2018,pt,,,,,,,,,,
1040576053457158144,RT @DaniloGentili: Prova que o movimento feminista NUNCA foi algo pelo “empoderamento” feminino e é só massinha de manobrinha: Ao invés de…,<[2018-09-14T12:20:39.014Z]>,Tweet,,,,,,,Fri Sep 14 09:20:38 BRT 2018,pt,,,,,,,,,,
@100x209876,@100x209876,<[2018-09-14T12:20:39.014Z]>,User,,,,,,,Wed Apr 04 09:29:24 BRT 2018,pt,"Anti-esquerda e direita,o Estado é um mal,perdi meu ultimo perfil.",,http://pbs.twimg.com/profile_images/1024486033960841218/Egas4Xrg_bigger.jpg,455,247,Direto de Curitiba,,,,
1040576053088083969,Até parece que o Danilo Gentalha se importa com a @MarinaSilva. https://t.co/ktzp2CM9WG,<[2018-09-14T12:20:39.264Z]>,Tweet,,,,,,,Fri Sep 14 09:20:38 BRT 2018,pt,,,,,,,,,,
@semgotate2019,@semgotate2019,<[2018-09-14T12:20:39.264Z]>,User,,,,,,,Sun Feb 18 14:38:24 BRT 2018,pt,"Se deixar um lobo vivo, as ovelhas nunca estarão seguras.",,http://pbs.twimg.com/profile_images/1015723627797508101/VTcirvMW_bigger.jpg,430,145,Jão das Neves    1️⃣2️⃣,Terra-média.,,,
http://pbs.twimg.com/media/DnDeMWOX4AIcbBL.jpg,http://pbs.twimg.com/media/DnDeMWOX4AIcbBL.jpg,<[2018-09-14T12:20:39.264Z]>,Media,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DnDeOD8WsAAMok_.jpg,http://pbs.twimg.com/media/DnDeOD8WsAAMok_.jpg,<[2018-09-14T12:20:39.264Z]>,Media,,,,,,,,,,,,,,,,,,
1040576055164186627,"@jairbolsonaro Levanta Capitão o 🇧🇷 te espera para comandar esta nação.😎👉🏼👉🏼
Melhoras grande abraço.👊🏻",<[2018-09-14T12:20:39.481Z]>,Tweet,,,,,,,Fri Sep 14 09:20:39 BRT 2018,pt,,,,,,,,,,
@robsondamascen1,@robsondamascen1,<[2018-09-14T12:20:39.481Z]>,User,,,,,,,Sat Jul 16 08:52:52 BRT 2011,pt,,,http://pbs.twimg.com/profile_images/1038868763553275905/x3sko2KD_bigger.jpg,42,15,Robson Damasceno,"São Caetano do Sul ",,,
1040576056149856257,"@sofiafacciol @cemardias @DaniloGentili @MarinaSilva Nossa que falsa simetria porca! A ""vagabunda"" em questão o havia chamado de estuprador antes, só por ela não concordar que estuprador menor de idade merece ficar na cadeia! De duas uma, ou vc é muito burra, ou muito mau caráter!",<[2018-09-14T12:20:39.675Z]>,Tweet,,,,,,,Fri Sep 14 09:20:39 BRT 2018,pt,,,,,,,,,,
@jmlldacatalunha,@jmlldacatalunha,"<[2018-09-14T12:20:39.675Z, 2018-09-14T12:21:39.721Z]>",User,,,,,,,Mon Apr 28 10:58:18 BRT 2014,pt,Publicitário por hobby; conservador por profissão!⚓️,,http://pbs.twimg.com/profile_images/1030773488951472128/oGDnkKa7_bigger.jpg,426,145,El Catalán,,,,
1040576056888045568,"RT @LeilaMa98557474: A ORCRIM unida contra @jairbolsonaro .
Bora tropa mostrar nossa força 
#ÉJairOuJáEra https://t.co/9KZT0bmNch",<[2018-09-14T12:20:39.916Z]>,Tweet,,,,,,,Fri Sep 14 09:20:39 BRT 2018,pt,,,,,,,,,,
https://twitter.com/CarlosBolsonaro/status/1040529316243746817,https://twitter.com/CarlosBolsonaro/status/1040529316243746817,"<[2018-09-14T12:20:39.916Z, 2018-09-14T12:23:47.394Z, 2018-09-14T12:24:41.769Z, 2018-09-14T12:28:51.158Z, 2018-09-14T12:30:23.575Z]>",Link,,,,,,,,,,,,,,,,,,
1040576058943266816,@VEJA https://t.co/Y08snsrjIQ,<[2018-09-14T12:20:40.312Z]>,Tweet,,,,,,,Fri Sep 14 09:20:40 BRT 2018,und,,,,,,,,,,
@veja,@veja,<[2018-09-14T12:20:40.312Z]>,User,,,,,,,,,,,,,,,,,,
1040576062248431617,Iiih rapaz,<[2018-09-14T12:20:41.162Z]>,Tweet,,,,,,,Fri Sep 14 09:20:40 BRT 2018,tr,,,,,,,,,,
1040576065641635841,@DaniloGentili @MarinaSilva #elenao,<[2018-09-14T12:20:41.929Z]>,Tweet,,,,,,,Fri Sep 14 09:20:41 BRT 2018,und,,,,,,,,,,
@barbalhorejane,@barbalhorejane,<[2018-09-14T12:20:41.929Z]>,User,,,,,,,Mon May 30 19:41:18 BRT 2011,pt,,,http://pbs.twimg.com/profile_images/3112495649/519c483792d2c3daf59191e22917fc05_bigger.jpeg,117,55,Rejane Barbalho,Bh,,,
1040576067105382400,"RT @joaoamoedonovo: Vamos fazer uma reunião toda segunda com o Congresso, em que vou apresentar meus planos e projetos e discutir abertamen…",<[2018-09-14T12:20:42.624Z]>,Tweet,,,,,,,Fri Sep 14 09:20:42 BRT 2018,pt,,,,,,,,,,
@salvadorpio1,@salvadorpio1,<[2018-09-14T12:20:42.624Z]>,User,,,,,,,Thu Sep 06 11:38:19 BRT 2018,en,Em busca de um País perfeito!!!,,http://pbs.twimg.com/profile_images/1037712682105876480/CQf9qwuh_bigger.jpg,44,7,Salvador,"Uberlândia, Brasil",,,
1040576067830996992,@marylindajpa @jairbolsonaro Amiga é quase que impossível o país sair da pobreza. Só se Jesus voltar e fazer o milagre do s pães. Nenhum político presta. época de Lula tínhamos mais oportunidades de crescimento. Coisa que não vejo hoje.,<[2018-09-14T12:20:42.626Z]>,Tweet,,,,,,,Fri Sep 14 09:20:42 BRT 2018,pt,,,,,,,,,,
@vjuuh1,@vjuuh1,<[2018-09-14T12:20:42.626Z]>,User,,,,,,,Wed Feb 08 14:38:52 BRST 2012,pt,,,http://pbs.twimg.com/profile_images/992216705781903360/PCeRH_1t_bigger.jpg,130,224,Juliana 🐥🐦,"Rio de Janeiro, Brasil",,,
